 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/32Ne_in_be.txt

 Ion = Neon         [10] , Mass = 32.03972 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 32.03972 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.315E-01  1.637E+00      40 A        13 A        10 A   
   1.10 keV   1.380E-01  1.672E+00      42 A        13 A        10 A   
   1.20 keV   1.441E-01  1.704E+00      45 A        14 A        11 A   
   1.30 keV   1.500E-01  1.732E+00      47 A        15 A        11 A   
   1.40 keV   1.556E-01  1.757E+00      50 A        15 A        12 A   
   1.50 keV   1.611E-01  1.780E+00      52 A        16 A        12 A   
   1.60 keV   1.664E-01  1.801E+00      54 A        16 A        13 A   
   1.70 keV   1.715E-01  1.820E+00      57 A        17 A        13 A   
   1.80 keV   1.765E-01  1.837E+00      59 A        18 A        14 A   
   2.00 keV   1.860E-01  1.868E+00      63 A        19 A        15 A   
   2.25 keV   1.973E-01  1.899E+00      69 A        20 A        16 A   
   2.50 keV   2.080E-01  1.925E+00      74 A        22 A        17 A   
   2.75 keV   2.181E-01  1.946E+00      80 A        23 A        18 A   
   3.00 keV   2.278E-01  1.963E+00      85 A        24 A        19 A   
   3.25 keV   2.371E-01  1.978E+00      91 A        25 A        20 A   
   3.50 keV   2.461E-01  1.989E+00      96 A        27 A        21 A   
   3.75 keV   2.547E-01  1.999E+00     101 A        28 A        22 A   
   4.00 keV   2.631E-01  2.007E+00     106 A        29 A        23 A   
   4.50 keV   2.790E-01  2.017E+00     117 A        32 A        25 A   
