 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/220Ac_in_be.txt

 Ion = Actinium     [89] , Mass = 220.0148 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 220.0148 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.379E-01  2.370E+00      47 A         7 A         5 A   
   1.10 keV   3.544E-01  2.496E+00      48 A         7 A         5 A   
   1.20 keV   3.701E-01  2.615E+00      50 A         8 A         5 A   
   1.30 keV   3.852E-01  2.729E+00      52 A         8 A         5 A   
   1.40 keV   3.998E-01  2.838E+00      54 A         8 A         6 A   
   1.50 keV   4.138E-01  2.943E+00      55 A         8 A         6 A   
   1.60 keV   4.274E-01  3.044E+00      57 A         9 A         6 A   
   1.70 keV   4.405E-01  3.141E+00      58 A         9 A         6 A   
   1.80 keV   4.533E-01  3.235E+00      60 A         9 A         6 A   
   2.00 keV   4.778E-01  3.414E+00      62 A         9 A         6 A   
   2.25 keV   5.068E-01  3.623E+00      66 A        10 A         7 A   
   2.50 keV   5.342E-01  3.819E+00      69 A        10 A         7 A   
   2.75 keV   5.603E-01  4.002E+00      71 A        11 A         7 A   
   3.00 keV   5.852E-01  4.176E+00      74 A        11 A         8 A   
   3.25 keV   6.091E-01  4.340E+00      77 A        12 A         8 A   
   3.50 keV   6.321E-01  4.497E+00      80 A        12 A         8 A   
   3.75 keV   6.543E-01  4.646E+00      82 A        12 A         8 A   
   4.00 keV   6.757E-01  4.789E+00      84 A        13 A         9 A   
   4.50 keV   7.167E-01  5.058E+00      89 A        13 A         9 A   
