 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/65Ge_in_be.txt

 Ion = Germanium    [32] , Mass = 64.93937 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 64.93937 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.332E-01  2.734E+00      33 A         9 A         6 A   
   1.10 keV   1.397E-01  2.840E+00      35 A         9 A         7 A   
   1.20 keV   1.459E-01  2.939E+00      37 A        10 A         7 A   
   1.30 keV   1.519E-01  3.031E+00      38 A        10 A         7 A   
   1.40 keV   1.576E-01  3.117E+00      40 A        10 A         8 A   
   1.50 keV   1.632E-01  3.199E+00      41 A        11 A         8 A   
   1.60 keV   1.685E-01  3.275E+00      42 A        11 A         8 A   
   1.70 keV   1.737E-01  3.348E+00      44 A        11 A         8 A   
   1.80 keV   1.787E-01  3.417E+00      45 A        12 A         9 A   
   2.00 keV   1.884E-01  3.546E+00      48 A        12 A         9 A   
   2.25 keV   1.998E-01  3.691E+00      51 A        13 A        10 A   
   2.50 keV   2.106E-01  3.822E+00      54 A        13 A        10 A   
   2.75 keV   2.209E-01  3.941E+00      57 A        14 A        11 A   
   3.00 keV   2.307E-01  4.050E+00      60 A        15 A        11 A   
   3.25 keV   2.402E-01  4.150E+00      63 A        15 A        12 A   
   3.50 keV   2.492E-01  4.243E+00      65 A        16 A        12 A   
   3.75 keV   2.580E-01  4.329E+00      68 A        16 A        13 A   
   4.00 keV   2.664E-01  4.410E+00      71 A        17 A        13 A   
   4.50 keV   2.826E-01  4.556E+00      76 A        18 A        14 A   
