 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/81Nb_in_be.txt

 Ion = Niobium      [41] , Mass = 80.95023 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 80.95023 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.593E-01  2.832E+00      34 A         8 A         6 A   
   1.10 keV   1.671E-01  2.952E+00      36 A         9 A         6 A   
   1.20 keV   1.745E-01  3.064E+00      38 A         9 A         7 A   
   1.30 keV   1.817E-01  3.169E+00      39 A         9 A         7 A   
   1.40 keV   1.885E-01  3.268E+00      40 A        10 A         7 A   
   1.50 keV   1.951E-01  3.362E+00      42 A        10 A         7 A   
   1.60 keV   2.015E-01  3.451E+00      43 A        10 A         7 A   
   1.70 keV   2.077E-01  3.536E+00      44 A        11 A         8 A   
   1.80 keV   2.138E-01  3.617E+00      46 A        11 A         8 A   
   2.00 keV   2.253E-01  3.769E+00      48 A        11 A         8 A   
   2.25 keV   2.390E-01  3.942E+00      51 A        12 A         9 A   
   2.50 keV   2.519E-01  4.100E+00      54 A        13 A         9 A   
   2.75 keV   2.642E-01  4.244E+00      57 A        13 A        10 A   
   3.00 keV   2.760E-01  4.378E+00      60 A        14 A        10 A   
   3.25 keV   2.872E-01  4.502E+00      62 A        14 A        11 A   
   3.50 keV   2.981E-01  4.618E+00      65 A        15 A        11 A   
   3.75 keV   3.086E-01  4.726E+00      67 A        15 A        11 A   
   4.00 keV   3.187E-01  4.827E+00      70 A        15 A        12 A   
   4.50 keV   3.380E-01  5.014E+00      74 A        16 A        12 A   
