 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/153Tm_in_be.txt

 Ion = Thulium      [69] , Mass = 152.9421 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 152.9421 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.058E-01  2.633E+00      41 A         7 A         5 A   
   1.10 keV   3.207E-01  2.763E+00      42 A         8 A         5 A   
   1.20 keV   3.350E-01  2.887E+00      44 A         8 A         6 A   
   1.30 keV   3.487E-01  3.005E+00      45 A         8 A         6 A   
   1.40 keV   3.618E-01  3.117E+00      47 A         9 A         6 A   
   1.50 keV   3.745E-01  3.224E+00      48 A         9 A         6 A   
   1.60 keV   3.868E-01  3.327E+00      50 A         9 A         6 A   
   1.70 keV   3.987E-01  3.426E+00      51 A         9 A         6 A   
   1.80 keV   4.103E-01  3.521E+00      52 A         9 A         7 A   
   2.00 keV   4.325E-01  3.701E+00      55 A        10 A         7 A   
   2.25 keV   4.587E-01  3.911E+00      58 A        10 A         7 A   
   2.50 keV   4.835E-01  4.105E+00      61 A        11 A         8 A   
   2.75 keV   5.071E-01  4.286E+00      64 A        11 A         8 A   
   3.00 keV   5.297E-01  4.456E+00      66 A        12 A         8 A   
   3.25 keV   5.513E-01  4.616E+00      69 A        12 A         8 A   
   3.50 keV   5.721E-01  4.768E+00      71 A        12 A         9 A   
   3.75 keV   5.922E-01  4.911E+00      73 A        13 A         9 A   
   4.00 keV   6.116E-01  5.048E+00      76 A        13 A         9 A   
   4.50 keV   6.487E-01  5.304E+00      80 A        14 A        10 A   
