 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/173Lu_in_be.txt

 Ion = Lutetium     [71] , Mass = 172.9389 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 172.9389 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.940E-01  2.514E+00      43 A         7 A         5 A   
   1.10 keV   3.083E-01  2.640E+00      45 A         8 A         5 A   
   1.20 keV   3.220E-01  2.761E+00      47 A         8 A         6 A   
   1.30 keV   3.352E-01  2.875E+00      48 A         8 A         6 A   
   1.40 keV   3.478E-01  2.984E+00      50 A         9 A         6 A   
   1.50 keV   3.601E-01  3.089E+00      51 A         9 A         6 A   
   1.60 keV   3.719E-01  3.189E+00      53 A         9 A         6 A   
   1.70 keV   3.833E-01  3.286E+00      54 A         9 A         6 A   
   1.80 keV   3.944E-01  3.379E+00      56 A         9 A         7 A   
   2.00 keV   4.158E-01  3.555E+00      58 A        10 A         7 A   
   2.25 keV   4.410E-01  3.760E+00      61 A        10 A         7 A   
   2.50 keV   4.648E-01  3.951E+00      64 A        11 A         8 A   
   2.75 keV   4.875E-01  4.129E+00      67 A        11 A         8 A   
   3.00 keV   5.092E-01  4.297E+00      70 A        12 A         8 A   
   3.25 keV   5.300E-01  4.455E+00      73 A        12 A         8 A   
   3.50 keV   5.500E-01  4.605E+00      75 A        12 A         9 A   
   3.75 keV   5.693E-01  4.747E+00      78 A        13 A         9 A   
   4.00 keV   5.880E-01  4.883E+00      80 A        13 A         9 A   
   4.50 keV   6.236E-01  5.136E+00      85 A        14 A        10 A   
