 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/17Na_in_be.txt

 Ion = Sodium       [11] , Mass = 17.03727 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 17.03727 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.783E-01  1.604E+00      33 A        14 A        10 A   
   1.10 keV   1.870E-01  1.632E+00      35 A        15 A        11 A   
   1.20 keV   1.953E-01  1.657E+00      38 A        15 A        12 A   
   1.30 keV   2.032E-01  1.679E+00      40 A        16 A        12 A   
   1.40 keV   2.109E-01  1.699E+00      42 A        17 A        13 A   
   1.50 keV   2.183E-01  1.716E+00      44 A        18 A        13 A   
   1.60 keV   2.255E-01  1.731E+00      46 A        18 A        14 A   
   1.70 keV   2.324E-01  1.745E+00      49 A        19 A        14 A   
   1.80 keV   2.392E-01  1.757E+00      51 A        20 A        15 A   
   2.00 keV   2.521E-01  1.778E+00      55 A        21 A        16 A   
   2.25 keV   2.674E-01  1.798E+00      60 A        23 A        17 A   
   2.50 keV   2.819E-01  1.813E+00      65 A        25 A        19 A   
   2.75 keV   2.956E-01  1.824E+00      70 A        26 A        20 A   
   3.00 keV   3.088E-01  1.833E+00      75 A        28 A        21 A   
   3.25 keV   3.214E-01  1.838E+00      80 A        30 A        22 A   
   3.50 keV   3.335E-01  1.842E+00      85 A        31 A        24 A   
   3.75 keV   3.452E-01  1.844E+00      90 A        33 A        25 A   
   4.00 keV   3.565E-01  1.845E+00      95 A        35 A        26 A   
   4.50 keV   3.781E-01  1.842E+00     105 A        38 A        28 A   
