 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/151Nd_in_be.txt

 Ion = Neodymium    [60] , Mass = 150.9238 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 150.9238 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.928E-01  2.551E+00      41 A         8 A         5 A   
   1.10 keV   3.071E-01  2.675E+00      43 A         8 A         5 A   
   1.20 keV   3.208E-01  2.792E+00      45 A         8 A         6 A   
   1.30 keV   3.339E-01  2.904E+00      46 A         8 A         6 A   
   1.40 keV   3.465E-01  3.010E+00      48 A         9 A         6 A   
   1.50 keV   3.586E-01  3.111E+00      49 A         9 A         6 A   
   1.60 keV   3.704E-01  3.208E+00      51 A         9 A         6 A   
   1.70 keV   3.818E-01  3.301E+00      52 A         9 A         7 A   
   1.80 keV   3.929E-01  3.391E+00      54 A        10 A         7 A   
   2.00 keV   4.141E-01  3.560E+00      56 A        10 A         7 A   
   2.25 keV   4.392E-01  3.757E+00      59 A        11 A         7 A   
   2.50 keV   4.630E-01  3.938E+00      62 A        11 A         8 A   
   2.75 keV   4.856E-01  4.108E+00      65 A        12 A         8 A   
   3.00 keV   5.072E-01  4.266E+00      68 A        12 A         8 A   
   3.25 keV   5.279E-01  4.415E+00      71 A        12 A         9 A   
   3.50 keV   5.478E-01  4.556E+00      73 A        13 A         9 A   
   3.75 keV   5.670E-01  4.689E+00      76 A        13 A         9 A   
   4.00 keV   5.856E-01  4.816E+00      78 A        13 A        10 A   
   4.50 keV   6.212E-01  5.052E+00      83 A        14 A        10 A   
