 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/30Mg_in_be.txt

 Ion = Magnesium    [12] , Mass = 29.99047 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 29.99047 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.181E-01  1.823E+00      36 A        12 A         9 A   
   1.10 keV   1.238E-01  1.865E+00      38 A        13 A        10 A   
   1.20 keV   1.293E-01  1.903E+00      41 A        13 A        10 A   
   1.30 keV   1.346E-01  1.937E+00      43 A        14 A        11 A   
   1.40 keV   1.397E-01  1.968E+00      45 A        15 A        11 A   
   1.50 keV   1.446E-01  1.996E+00      47 A        15 A        12 A   
   1.60 keV   1.494E-01  2.021E+00      49 A        16 A        12 A   
   1.70 keV   1.540E-01  2.045E+00      51 A        16 A        13 A   
   1.80 keV   1.584E-01  2.067E+00      53 A        17 A        13 A   
   2.00 keV   1.670E-01  2.105E+00      57 A        18 A        14 A   
   2.25 keV   1.771E-01  2.145E+00      62 A        19 A        15 A   
   2.50 keV   1.867E-01  2.179E+00      67 A        21 A        16 A   
   2.75 keV   1.958E-01  2.207E+00      72 A        22 A        17 A   
   3.00 keV   2.045E-01  2.231E+00      77 A        23 A        18 A   
   3.25 keV   2.129E-01  2.251E+00      81 A        24 A        19 A   
   3.50 keV   2.209E-01  2.268E+00      86 A        25 A        20 A   
   3.75 keV   2.287E-01  2.282E+00      91 A        27 A        21 A   
   4.00 keV   2.362E-01  2.294E+00      95 A        28 A        22 A   
   4.50 keV   2.505E-01  2.313E+00     104 A        30 A        24 A   
