 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/227Pa_in_be.txt

 Ion = Proactinium  [91] , Mass = 227.0288 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 227.0288 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.454E-01  2.346E+00      47 A         7 A         5 A   
   1.10 keV   3.623E-01  2.470E+00      49 A         7 A         5 A   
   1.20 keV   3.784E-01  2.589E+00      51 A         8 A         5 A   
   1.30 keV   3.938E-01  2.703E+00      52 A         8 A         5 A   
   1.40 keV   4.087E-01  2.811E+00      54 A         8 A         6 A   
   1.50 keV   4.230E-01  2.915E+00      56 A         8 A         6 A   
   1.60 keV   4.369E-01  3.016E+00      57 A         9 A         6 A   
   1.70 keV   4.503E-01  3.113E+00      59 A         9 A         6 A   
   1.80 keV   4.634E-01  3.206E+00      60 A         9 A         6 A   
   2.00 keV   4.885E-01  3.385E+00      63 A         9 A         6 A   
   2.25 keV   5.181E-01  3.594E+00      66 A        10 A         7 A   
   2.50 keV   5.461E-01  3.789E+00      69 A        10 A         7 A   
   2.75 keV   5.728E-01  3.973E+00      72 A        11 A         7 A   
   3.00 keV   5.982E-01  4.146E+00      75 A        11 A         8 A   
   3.25 keV   6.227E-01  4.311E+00      78 A        11 A         8 A   
   3.50 keV   6.462E-01  4.467E+00      80 A        12 A         8 A   
   3.75 keV   6.689E-01  4.617E+00      83 A        12 A         8 A   
   4.00 keV   6.908E-01  4.760E+00      85 A        12 A         9 A   
   4.50 keV   7.327E-01  5.029E+00      90 A        13 A         9 A   
