 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/169Tm_in_be.txt

 Ion = Thulium      [69] , Mass = 168.9342 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 168.9342 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.910E-01  2.522E+00      43 A         7 A         5 A   
   1.10 keV   3.052E-01  2.648E+00      45 A         8 A         5 A   
   1.20 keV   3.187E-01  2.768E+00      46 A         8 A         6 A   
   1.30 keV   3.317E-01  2.882E+00      48 A         8 A         6 A   
   1.40 keV   3.443E-01  2.991E+00      50 A         9 A         6 A   
   1.50 keV   3.564E-01  3.095E+00      51 A         9 A         6 A   
   1.60 keV   3.680E-01  3.195E+00      53 A         9 A         6 A   
   1.70 keV   3.794E-01  3.291E+00      54 A         9 A         6 A   
   1.80 keV   3.904E-01  3.383E+00      55 A        10 A         7 A   
   2.00 keV   4.115E-01  3.559E+00      58 A        10 A         7 A   
   2.25 keV   4.364E-01  3.762E+00      61 A        10 A         7 A   
   2.50 keV   4.600E-01  3.952E+00      64 A        11 A         8 A   
   2.75 keV   4.825E-01  4.129E+00      67 A        11 A         8 A   
   3.00 keV   5.040E-01  4.295E+00      70 A        12 A         8 A   
   3.25 keV   5.245E-01  4.451E+00      72 A        12 A         9 A   
   3.50 keV   5.443E-01  4.600E+00      75 A        13 A         9 A   
   3.75 keV   5.634E-01  4.741E+00      77 A        13 A         9 A   
   4.00 keV   5.819E-01  4.875E+00      80 A        13 A         9 A   
   4.50 keV   6.172E-01  5.126E+00      84 A        14 A        10 A   
