 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/167Tb_in_be.txt

 Ion = Terbium      [65] , Mass = 166.94 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 166.94 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.872E-01  2.496E+00      43 A         8 A         5 A   
   1.10 keV   3.013E-01  2.620E+00      45 A         8 A         5 A   
   1.20 keV   3.147E-01  2.738E+00      47 A         8 A         6 A   
   1.30 keV   3.275E-01  2.850E+00      48 A         8 A         6 A   
   1.40 keV   3.399E-01  2.956E+00      50 A         9 A         6 A   
   1.50 keV   3.518E-01  3.058E+00      51 A         9 A         6 A   
   1.60 keV   3.633E-01  3.156E+00      53 A         9 A         6 A   
   1.70 keV   3.745E-01  3.250E+00      54 A         9 A         6 A   
   1.80 keV   3.854E-01  3.340E+00      56 A        10 A         7 A   
   2.00 keV   4.062E-01  3.511E+00      58 A        10 A         7 A   
   2.25 keV   4.309E-01  3.710E+00      62 A        11 A         7 A   
   2.50 keV   4.542E-01  3.895E+00      65 A        11 A         8 A   
   2.75 keV   4.763E-01  4.067E+00      67 A        11 A         8 A   
   3.00 keV   4.975E-01  4.229E+00      70 A        12 A         8 A   
   3.25 keV   5.178E-01  4.381E+00      73 A        12 A         9 A   
   3.50 keV   5.374E-01  4.525E+00      75 A        13 A         9 A   
   3.75 keV   5.562E-01  4.662E+00      78 A        13 A         9 A   
   4.00 keV   5.745E-01  4.792E+00      80 A        13 A         9 A   
   4.50 keV   6.093E-01  5.036E+00      85 A        14 A        10 A   
