 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/9He_in_be.txt

 Ion = Helium       [2] , Mass = 9.043946 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 9.043946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.790E-02  2.922E-01     110 A        49 A        34 A   
   1.10 keV   9.219E-02  2.874E-01     121 A        53 A        37 A   
   1.20 keV   9.629E-02  2.826E-01     131 A        57 A        40 A   
   1.30 keV   1.002E-01  2.779E-01     142 A        61 A        43 A   
   1.40 keV   1.040E-01  2.733E-01     153 A        65 A        46 A   
   1.50 keV   1.077E-01  2.689E-01     164 A        69 A        49 A   
   1.60 keV   1.112E-01  2.645E-01     175 A        73 A        51 A   
   1.70 keV   1.146E-01  2.603E-01     186 A        77 A        54 A   
   1.80 keV   1.179E-01  2.562E-01     198 A        81 A        57 A   
   2.00 keV   1.243E-01  2.484E-01     220 A        89 A        63 A   
   2.25 keV   1.319E-01  2.393E-01     249 A        98 A        70 A   
   2.50 keV   1.390E-01  2.310E-01     278 A       107 A        77 A   
   2.75 keV   1.458E-01  2.232E-01     307 A       116 A        84 A   
   3.00 keV   1.523E-01  2.161E-01     337 A       125 A        91 A   
   3.25 keV   1.585E-01  2.094E-01     367 A       134 A        98 A   
   3.50 keV   1.645E-01  2.032E-01     397 A       142 A       105 A   
   3.75 keV   1.702E-01  1.975E-01     427 A       151 A       112 A   
   4.00 keV   1.758E-01  1.921E-01     457 A       159 A       119 A   
   4.50 keV   1.865E-01  1.822E-01     518 A       175 A       133 A   
