 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/153Yb_in_be.txt

 Ion = Ytterbium    [70] , Mass = 152.9494 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 152.9494 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.136E-01  2.642E+00      40 A         7 A         5 A   
   1.10 keV   3.289E-01  2.774E+00      42 A         8 A         5 A   
   1.20 keV   3.435E-01  2.898E+00      44 A         8 A         5 A   
   1.30 keV   3.575E-01  3.017E+00      45 A         8 A         6 A   
   1.40 keV   3.710E-01  3.130E+00      47 A         8 A         6 A   
   1.50 keV   3.841E-01  3.237E+00      48 A         9 A         6 A   
   1.60 keV   3.967E-01  3.341E+00      49 A         9 A         6 A   
   1.70 keV   4.089E-01  3.440E+00      51 A         9 A         6 A   
   1.80 keV   4.207E-01  3.536E+00      52 A         9 A         7 A   
   2.00 keV   4.435E-01  3.718E+00      55 A        10 A         7 A   
   2.25 keV   4.704E-01  3.928E+00      58 A        10 A         7 A   
   2.50 keV   4.958E-01  4.124E+00      60 A        11 A         7 A   
   2.75 keV   5.200E-01  4.306E+00      63 A        11 A         8 A   
   3.00 keV   5.431E-01  4.477E+00      66 A        12 A         8 A   
   3.25 keV   5.653E-01  4.639E+00      68 A        12 A         8 A   
   3.50 keV   5.867E-01  4.792E+00      71 A        12 A         9 A   
   3.75 keV   6.073E-01  4.936E+00      73 A        13 A         9 A   
   4.00 keV   6.272E-01  5.074E+00      75 A        13 A         9 A   
   4.50 keV   6.652E-01  5.332E+00      80 A        14 A        10 A   
