 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/116Sb_in_be.txt

 Ion = Antimony     [51] , Mass = 115.9068 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 115.9068 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.308E-01  2.700E+00      40 A         8 A         6 A   
   1.10 keV   1.371E-01  2.825E+00      41 A         9 A         6 A   
   1.20 keV   1.432E-01  2.942E+00      43 A         9 A         6 A   
   1.30 keV   1.491E-01  3.053E+00      45 A         9 A         7 A   
   1.40 keV   1.547E-01  3.158E+00      46 A        10 A         7 A   
   1.50 keV   1.601E-01  3.258E+00      48 A        10 A         7 A   
   1.60 keV   1.654E-01  3.353E+00      49 A        10 A         7 A   
   1.70 keV   1.705E-01  3.445E+00      50 A        11 A         7 A   
   1.80 keV   1.754E-01  3.532E+00      52 A        11 A         8 A   
   2.00 keV   1.849E-01  3.698E+00      54 A        11 A         8 A   
   2.25 keV   1.961E-01  3.888E+00      58 A        12 A         8 A   
   2.50 keV   2.067E-01  4.062E+00      61 A        12 A         9 A   
   2.75 keV   2.168E-01  4.224E+00      64 A        13 A         9 A   
   3.00 keV   2.265E-01  4.375E+00      66 A        13 A        10 A   
   3.25 keV   2.357E-01  4.516E+00      69 A        14 A        10 A   
   3.50 keV   2.446E-01  4.648E+00      72 A        14 A        10 A   
   3.75 keV   2.532E-01  4.774E+00      74 A        15 A        11 A   
   4.00 keV   2.615E-01  4.892E+00      77 A        15 A        11 A   
   4.50 keV   2.774E-01  5.111E+00      81 A        16 A        12 A   
