 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/235Th_in_be.txt

 Ion = Thorium      [90] , Mass = 235.0473 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 235.0473 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.260E-01  2.301E+00      48 A         7 A         5 A   
   1.10 keV   3.419E-01  2.423E+00      50 A         7 A         5 A   
   1.20 keV   3.571E-01  2.540E+00      52 A         8 A         5 A   
   1.30 keV   3.717E-01  2.651E+00      54 A         8 A         5 A   
   1.40 keV   3.857E-01  2.758E+00      56 A         8 A         6 A   
   1.50 keV   3.992E-01  2.861E+00      57 A         8 A         6 A   
   1.60 keV   4.123E-01  2.960E+00      59 A         9 A         6 A   
   1.70 keV   4.250E-01  3.055E+00      60 A         9 A         6 A   
   1.80 keV   4.373E-01  3.147E+00      62 A         9 A         6 A   
   2.00 keV   4.610E-01  3.323E+00      65 A         9 A         6 A   
   2.25 keV   4.889E-01  3.528E+00      68 A        10 A         7 A   
   2.50 keV   5.154E-01  3.720E+00      71 A        10 A         7 A   
   2.75 keV   5.405E-01  3.901E+00      74 A        11 A         7 A   
   3.00 keV   5.646E-01  4.071E+00      77 A        11 A         8 A   
   3.25 keV   5.876E-01  4.233E+00      80 A        12 A         8 A   
   3.50 keV   6.098E-01  4.388E+00      82 A        12 A         8 A   
   3.75 keV   6.312E-01  4.535E+00      85 A        12 A         8 A   
   4.00 keV   6.519E-01  4.676E+00      87 A        13 A         9 A   
   4.50 keV   6.915E-01  4.941E+00      92 A        13 A         9 A   
