 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/149Sm_in_be.txt

 Ion = Samarium     [62] , Mass = 148.9172 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 148.9172 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.250E-01  2.588E+00      44 A         8 A         6 A   
   1.10 keV   1.311E-01  2.714E+00      46 A         9 A         6 A   
   1.20 keV   1.369E-01  2.834E+00      47 A         9 A         6 A   
   1.30 keV   1.425E-01  2.947E+00      49 A         9 A         6 A   
   1.40 keV   1.479E-01  3.055E+00      51 A        10 A         7 A   
   1.50 keV   1.530E-01  3.159E+00      52 A        10 A         7 A   
   1.60 keV   1.581E-01  3.257E+00      54 A        10 A         7 A   
   1.70 keV   1.629E-01  3.352E+00      55 A        10 A         7 A   
   1.80 keV   1.677E-01  3.443E+00      57 A        11 A         7 A   
   2.00 keV   1.767E-01  3.616E+00      59 A        11 A         8 A   
   2.25 keV   1.874E-01  3.816E+00      63 A        12 A         8 A   
   2.50 keV   1.976E-01  4.002E+00      66 A        12 A         9 A   
   2.75 keV   2.072E-01  4.174E+00      69 A        13 A         9 A   
   3.00 keV   2.164E-01  4.336E+00      72 A        13 A         9 A   
   3.25 keV   2.253E-01  4.488E+00      74 A        14 A        10 A   
   3.50 keV   2.338E-01  4.632E+00      77 A        14 A        10 A   
   3.75 keV   2.420E-01  4.768E+00      80 A        14 A        10 A   
   4.00 keV   2.499E-01  4.897E+00      82 A        15 A        11 A   
   4.50 keV   2.651E-01  5.139E+00      87 A        16 A        11 A   
