 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/17N_in_be.txt

 Ion = Nitrogen     [7] , Mass = 17.00845 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 17.00845 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.138E-01  1.171E+00      42 A        16 A        12 A   
   1.10 keV   2.242E-01  1.185E+00      45 A        17 A        13 A   
   1.20 keV   2.342E-01  1.196E+00      48 A        18 A        14 A   
   1.30 keV   2.437E-01  1.206E+00      50 A        19 A        15 A   
   1.40 keV   2.529E-01  1.214E+00      53 A        20 A        15 A   
   1.50 keV   2.618E-01  1.220E+00      56 A        21 A        16 A   
   1.60 keV   2.704E-01  1.226E+00      59 A        22 A        17 A   
   1.70 keV   2.787E-01  1.230E+00      62 A        23 A        17 A   
   1.80 keV   2.868E-01  1.234E+00      65 A        24 A        18 A   
   2.00 keV   3.023E-01  1.238E+00      71 A        26 A        19 A   
   2.25 keV   3.206E-01  1.241E+00      78 A        28 A        21 A   
   2.50 keV   3.380E-01  1.241E+00      85 A        30 A        23 A   
   2.75 keV   3.545E-01  1.240E+00      92 A        32 A        24 A   
   3.00 keV   3.702E-01  1.236E+00      99 A        34 A        26 A   
   3.25 keV   3.854E-01  1.232E+00     105 A        36 A        27 A   
   3.50 keV   3.999E-01  1.226E+00     112 A        38 A        29 A   
   3.75 keV   4.139E-01  1.220E+00     119 A        40 A        30 A   
   4.00 keV   4.275E-01  1.213E+00     126 A        42 A        32 A   
   4.50 keV   4.534E-01  1.199E+00     140 A        46 A        35 A   
