 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/113Mo_in_be.txt

 Ion = Molybdenum   [42] , Mass = 112.9435 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 112.9435 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.241E-01  2.563E+00      41 A         9 A         6 A   
   1.10 keV   1.302E-01  2.677E+00      43 A         9 A         6 A   
   1.20 keV   1.360E-01  2.784E+00      44 A         9 A         7 A   
   1.30 keV   1.415E-01  2.886E+00      46 A        10 A         7 A   
   1.40 keV   1.468E-01  2.981E+00      48 A        10 A         7 A   
   1.50 keV   1.520E-01  3.072E+00      49 A        10 A         7 A   
   1.60 keV   1.570E-01  3.159E+00      51 A        11 A         8 A   
   1.70 keV   1.618E-01  3.241E+00      52 A        11 A         8 A   
   1.80 keV   1.665E-01  3.320E+00      54 A        11 A         8 A   
   2.00 keV   1.755E-01  3.469E+00      56 A        12 A         8 A   
   2.25 keV   1.862E-01  3.639E+00      60 A        12 A         9 A   
   2.50 keV   1.962E-01  3.796E+00      63 A        13 A         9 A   
   2.75 keV   2.058E-01  3.940E+00      66 A        13 A        10 A   
   3.00 keV   2.150E-01  4.073E+00      69 A        14 A        10 A   
   3.25 keV   2.237E-01  4.198E+00      72 A        14 A        11 A   
   3.50 keV   2.322E-01  4.315E+00      75 A        15 A        11 A   
   3.75 keV   2.403E-01  4.425E+00      78 A        15 A        11 A   
   4.00 keV   2.482E-01  4.528E+00      80 A        16 A        12 A   
   4.50 keV   2.633E-01  4.719E+00      85 A        17 A        12 A   
