 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/93Br_in_be.txt

 Ion = Bromine      [35] , Mass = 92.94322 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 92.94322 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.264E-01  2.567E+00      39 A         9 A         6 A   
   1.10 keV   1.326E-01  2.675E+00      40 A         9 A         7 A   
   1.20 keV   1.384E-01  2.775E+00      42 A        10 A         7 A   
   1.30 keV   1.441E-01  2.870E+00      44 A        10 A         7 A   
   1.40 keV   1.495E-01  2.959E+00      45 A        10 A         7 A   
   1.50 keV   1.548E-01  3.043E+00      47 A        11 A         8 A   
   1.60 keV   1.599E-01  3.123E+00      48 A        11 A         8 A   
   1.70 keV   1.648E-01  3.199E+00      50 A        11 A         8 A   
   1.80 keV   1.696E-01  3.272E+00      51 A        11 A         8 A   
   2.00 keV   1.787E-01  3.407E+00      54 A        12 A         9 A   
   2.25 keV   1.896E-01  3.562E+00      58 A        13 A         9 A   
   2.50 keV   1.998E-01  3.702E+00      61 A        13 A        10 A   
   2.75 keV   2.096E-01  3.831E+00      64 A        14 A        10 A   
   3.00 keV   2.189E-01  3.950E+00      67 A        14 A        11 A   
   3.25 keV   2.278E-01  4.060E+00      70 A        15 A        11 A   
   3.50 keV   2.364E-01  4.163E+00      73 A        15 A        12 A   
   3.75 keV   2.447E-01  4.259E+00      76 A        16 A        12 A   
   4.00 keV   2.528E-01  4.349E+00      78 A        16 A        12 A   
   4.50 keV   2.681E-01  4.515E+00      84 A        17 A        13 A   
