 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/45V_in_be.txt

 Ion = Vanadium     [23] , Mass = 44.96577 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 44.96577 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.479E-01  2.530E+00      31 A         9 A         7 A   
   1.10 keV   2.600E-01  2.614E+00      32 A        10 A         7 A   
   1.20 keV   2.716E-01  2.691E+00      34 A        10 A         7 A   
   1.30 keV   2.826E-01  2.762E+00      35 A        10 A         8 A   
   1.40 keV   2.933E-01  2.829E+00      37 A        11 A         8 A   
   1.50 keV   3.036E-01  2.890E+00      38 A        11 A         8 A   
   1.60 keV   3.136E-01  2.948E+00      40 A        11 A         9 A   
   1.70 keV   3.232E-01  3.002E+00      41 A        12 A         9 A   
   1.80 keV   3.326E-01  3.053E+00      43 A        12 A         9 A   
   2.00 keV   3.506E-01  3.147E+00      45 A        13 A        10 A   
   2.25 keV   3.718E-01  3.251E+00      49 A        13 A        10 A   
   2.50 keV   3.920E-01  3.344E+00      52 A        14 A        11 A   
   2.75 keV   4.111E-01  3.426E+00      55 A        15 A        12 A   
   3.00 keV   4.294E-01  3.500E+00      58 A        16 A        12 A   
   3.25 keV   4.469E-01  3.567E+00      61 A        16 A        13 A   
   3.50 keV   4.638E-01  3.628E+00      64 A        17 A        13 A   
   3.75 keV   4.800E-01  3.684E+00      67 A        18 A        14 A   
   4.00 keV   4.958E-01  3.736E+00      70 A        18 A        14 A   
   4.50 keV   5.259E-01  3.826E+00      75 A        19 A        15 A   
