 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/6H_in_be.txt

 Ion = Hydrogen     [1] , Mass = 6.044955 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 6.044955 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.103E-02  9.830E-02     232 A       107 A        77 A   
   1.10 keV   6.400E-02  9.496E-02     257 A       116 A        84 A   
   1.20 keV   6.685E-02  9.187E-02     282 A       125 A        91 A   
   1.30 keV   6.958E-02  8.901E-02     307 A       134 A        99 A   
   1.40 keV   7.221E-02  8.634E-02     333 A       143 A       106 A   
   1.50 keV   7.474E-02  8.386E-02     359 A       151 A       113 A   
   1.60 keV   7.719E-02  8.154E-02     385 A       160 A       120 A   
   1.70 keV   7.957E-02  7.937E-02     411 A       168 A       127 A   
   1.80 keV   8.187E-02  7.733E-02     438 A       176 A       135 A   
   2.00 keV   8.630E-02  7.360E-02     491 A       192 A       149 A   
   2.25 keV   9.154E-02  6.949E-02     557 A       212 A       166 A   
   2.50 keV   9.649E-02  6.589E-02     624 A       230 A       183 A   
   2.75 keV   1.012E-01  6.270E-02     691 A       247 A       200 A   
   3.00 keV   1.057E-01  5.985E-02     757 A       264 A       217 A   
   3.25 keV   1.100E-01  5.729E-02     824 A       280 A       233 A   
   3.50 keV   1.142E-01  5.497E-02     890 A       296 A       249 A   
   3.75 keV   1.182E-01  5.287E-02     956 A       311 A       265 A   
   4.00 keV   1.221E-01  5.094E-02    1022 A       325 A       280 A   
   4.50 keV   1.295E-01  4.754E-02    1152 A       352 A       309 A   
