 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/85Zr_in_be.txt

 Ion = Zirconium    [40] , Mass = 84.92144 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 84.92144 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.402E-01  2.768E+00      36 A         9 A         6 A   
   1.10 keV   1.470E-01  2.885E+00      37 A         9 A         6 A   
   1.20 keV   1.536E-01  2.995E+00      39 A         9 A         7 A   
   1.30 keV   1.598E-01  3.098E+00      40 A        10 A         7 A   
   1.40 keV   1.659E-01  3.195E+00      42 A        10 A         7 A   
   1.50 keV   1.717E-01  3.287E+00      43 A        10 A         7 A   
   1.60 keV   1.773E-01  3.375E+00      45 A        10 A         8 A   
   1.70 keV   1.828E-01  3.458E+00      46 A        11 A         8 A   
   1.80 keV   1.881E-01  3.538E+00      47 A        11 A         8 A   
   2.00 keV   1.983E-01  3.686E+00      50 A        12 A         8 A   
   2.25 keV   2.103E-01  3.856E+00      53 A        12 A         9 A   
   2.50 keV   2.217E-01  4.011E+00      56 A        13 A         9 A   
   2.75 keV   2.325E-01  4.153E+00      59 A        13 A        10 A   
   3.00 keV   2.428E-01  4.284E+00      62 A        14 A        10 A   
   3.25 keV   2.527E-01  4.406E+00      64 A        14 A        11 A   
   3.50 keV   2.623E-01  4.519E+00      67 A        15 A        11 A   
   3.75 keV   2.715E-01  4.626E+00      70 A        15 A        12 A   
   4.00 keV   2.804E-01  4.726E+00      72 A        16 A        12 A   
   4.50 keV   2.974E-01  4.909E+00      77 A        17 A        13 A   
