 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/40Mg_in_be.txt

 Ion = Magnesium    [12] , Mass = 40.05319 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 40.05319 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.022E-01  1.824E+00      39 A        12 A         9 A   
   1.10 keV   1.072E-01  1.871E+00      42 A        12 A         9 A   
   1.20 keV   1.119E-01  1.913E+00      44 A        13 A        10 A   
   1.30 keV   1.165E-01  1.951E+00      46 A        13 A        10 A   
   1.40 keV   1.209E-01  1.985E+00      48 A        14 A        11 A   
   1.50 keV   1.251E-01  2.017E+00      51 A        14 A        11 A   
   1.60 keV   1.292E-01  2.046E+00      53 A        15 A        12 A   
   1.70 keV   1.332E-01  2.073E+00      55 A        15 A        12 A   
   1.80 keV   1.371E-01  2.098E+00      57 A        16 A        13 A   
   2.00 keV   1.445E-01  2.143E+00      61 A        17 A        13 A   
   2.25 keV   1.533E-01  2.191E+00      66 A        18 A        14 A   
   2.50 keV   1.616E-01  2.232E+00      71 A        19 A        15 A   
   2.75 keV   1.694E-01  2.267E+00      76 A        20 A        16 A   
   3.00 keV   1.770E-01  2.297E+00      81 A        22 A        17 A   
   3.25 keV   1.842E-01  2.324E+00      86 A        23 A        18 A   
   3.50 keV   1.912E-01  2.346E+00      90 A        24 A        19 A   
   3.75 keV   1.979E-01  2.366E+00      95 A        25 A        20 A   
   4.00 keV   2.044E-01  2.384E+00     100 A        26 A        21 A   
   4.50 keV   2.167E-01  2.412E+00     109 A        28 A        22 A   
