 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/127Rh_in_be.txt

 Ion = Rhodium      [45] , Mass = 126.9638 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 126.9638 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.182E-01  2.511E+00      43 A         9 A         6 A   
   1.10 keV   1.239E-01  2.626E+00      45 A         9 A         6 A   
   1.20 keV   1.294E-01  2.734E+00      46 A         9 A         7 A   
   1.30 keV   1.347E-01  2.836E+00      48 A        10 A         7 A   
   1.40 keV   1.398E-01  2.933E+00      50 A        10 A         7 A   
   1.50 keV   1.447E-01  3.025E+00      51 A        10 A         7 A   
   1.60 keV   1.495E-01  3.113E+00      53 A        11 A         7 A   
   1.70 keV   1.541E-01  3.197E+00      55 A        11 A         8 A   
   1.80 keV   1.585E-01  3.277E+00      56 A        11 A         8 A   
   2.00 keV   1.671E-01  3.429E+00      59 A        12 A         8 A   
   2.25 keV   1.772E-01  3.604E+00      62 A        12 A         9 A   
   2.50 keV   1.868E-01  3.764E+00      66 A        13 A         9 A   
   2.75 keV   1.960E-01  3.912E+00      69 A        13 A        10 A   
   3.00 keV   2.047E-01  4.050E+00      72 A        14 A        10 A   
   3.25 keV   2.130E-01  4.179E+00      75 A        14 A        10 A   
   3.50 keV   2.211E-01  4.300E+00      78 A        15 A        11 A   
   3.75 keV   2.288E-01  4.415E+00      80 A        15 A        11 A   
   4.00 keV   2.363E-01  4.523E+00      83 A        16 A        11 A   
   4.50 keV   2.507E-01  4.722E+00      88 A        16 A        12 A   
