 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/171Hf_in_be.txt

 Ion = Hafnium      [72] , Mass = 170.9405 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 170.9405 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.087E-01  2.535E+00      43 A         7 A         5 A   
   1.10 keV   3.238E-01  2.664E+00      44 A         8 A         5 A   
   1.20 keV   3.382E-01  2.785E+00      46 A         8 A         5 A   
   1.30 keV   3.520E-01  2.900E+00      48 A         8 A         6 A   
   1.40 keV   3.653E-01  3.011E+00      49 A         8 A         6 A   
   1.50 keV   3.781E-01  3.116E+00      51 A         9 A         6 A   
   1.60 keV   3.905E-01  3.217E+00      52 A         9 A         6 A   
   1.70 keV   4.025E-01  3.315E+00      54 A         9 A         6 A   
   1.80 keV   4.142E-01  3.409E+00      55 A         9 A         6 A   
   2.00 keV   4.366E-01  3.587E+00      58 A        10 A         7 A   
   2.25 keV   4.631E-01  3.794E+00      61 A        10 A         7 A   
   2.50 keV   4.882E-01  3.986E+00      64 A        11 A         7 A   
   2.75 keV   5.120E-01  4.166E+00      66 A        11 A         8 A   
   3.00 keV   5.348E-01  4.336E+00      69 A        12 A         8 A   
   3.25 keV   5.566E-01  4.495E+00      72 A        12 A         8 A   
   3.50 keV   5.776E-01  4.646E+00      74 A        12 A         9 A   
   3.75 keV   5.979E-01  4.790E+00      77 A        13 A         9 A   
   4.00 keV   6.175E-01  4.927E+00      79 A        13 A         9 A   
   4.50 keV   6.549E-01  5.184E+00      83 A        14 A        10 A   
