 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/92Br_in_be.txt

 Ion = Bromine      [35] , Mass = 91.93963 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 91.93963 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.271E-01  2.576E+00      38 A         9 A         6 A   
   1.10 keV   1.333E-01  2.684E+00      40 A         9 A         7 A   
   1.20 keV   1.392E-01  2.784E+00      42 A        10 A         7 A   
   1.30 keV   1.449E-01  2.879E+00      43 A        10 A         7 A   
   1.40 keV   1.504E-01  2.968E+00      45 A        10 A         7 A   
   1.50 keV   1.556E-01  3.052E+00      47 A        11 A         8 A   
   1.60 keV   1.607E-01  3.132E+00      48 A        11 A         8 A   
   1.70 keV   1.657E-01  3.208E+00      50 A        11 A         8 A   
   1.80 keV   1.705E-01  3.281E+00      51 A        11 A         8 A   
   2.00 keV   1.797E-01  3.417E+00      54 A        12 A         9 A   
   2.25 keV   1.906E-01  3.571E+00      57 A        13 A         9 A   
   2.50 keV   2.009E-01  3.712E+00      61 A        13 A        10 A   
   2.75 keV   2.107E-01  3.841E+00      64 A        14 A        10 A   
   3.00 keV   2.201E-01  3.960E+00      67 A        14 A        11 A   
   3.25 keV   2.291E-01  4.070E+00      70 A        15 A        11 A   
   3.50 keV   2.377E-01  4.173E+00      72 A        15 A        12 A   
   3.75 keV   2.461E-01  4.269E+00      75 A        16 A        12 A   
   4.00 keV   2.541E-01  4.359E+00      78 A        16 A        12 A   
   4.50 keV   2.696E-01  4.524E+00      83 A        17 A        13 A   
