 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/18Na_in_be.txt

 Ion = Sodium       [11] , Mass = 18.02688 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 18.02688 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.733E-01  1.623E+00      33 A        14 A        10 A   
   1.10 keV   1.818E-01  1.653E+00      36 A        14 A        11 A   
   1.20 keV   1.898E-01  1.678E+00      38 A        15 A        11 A   
   1.30 keV   1.976E-01  1.701E+00      40 A        16 A        12 A   
   1.40 keV   2.050E-01  1.722E+00      42 A        17 A        13 A   
   1.50 keV   2.122E-01  1.740E+00      45 A        17 A        13 A   
   1.60 keV   2.192E-01  1.756E+00      47 A        18 A        14 A   
   1.70 keV   2.260E-01  1.770E+00      49 A        19 A        14 A   
   1.80 keV   2.325E-01  1.783E+00      51 A        20 A        15 A   
   2.00 keV   2.451E-01  1.805E+00      55 A        21 A        16 A   
   2.25 keV   2.599E-01  1.827E+00      60 A        23 A        17 A   
   2.50 keV   2.740E-01  1.843E+00      65 A        24 A        18 A   
   2.75 keV   2.874E-01  1.856E+00      70 A        26 A        20 A   
   3.00 keV   3.002E-01  1.865E+00      76 A        28 A        21 A   
   3.25 keV   3.124E-01  1.872E+00      81 A        29 A        22 A   
   3.50 keV   3.242E-01  1.876E+00      85 A        31 A        23 A   
   3.75 keV   3.356E-01  1.879E+00      90 A        32 A        24 A   
   4.00 keV   3.466E-01  1.880E+00      95 A        34 A        25 A   
   4.50 keV   3.676E-01  1.879E+00     105 A        37 A        28 A   
