 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/37Sc_in_be.txt

 Ion = Scandium     [21] , Mass = 37.00406 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 37.00406 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.138E-01  2.466E+00      30 A        10 A         7 A   
   1.10 keV   2.242E-01  2.542E+00      31 A        10 A         8 A   
   1.20 keV   2.342E-01  2.611E+00      33 A        10 A         8 A   
   1.30 keV   2.437E-01  2.675E+00      35 A        11 A         8 A   
   1.40 keV   2.530E-01  2.734E+00      36 A        11 A         9 A   
   1.50 keV   2.618E-01  2.789E+00      38 A        12 A         9 A   
   1.60 keV   2.704E-01  2.840E+00      39 A        12 A         9 A   
   1.70 keV   2.787E-01  2.888E+00      41 A        12 A        10 A   
   1.80 keV   2.868E-01  2.933E+00      42 A        13 A        10 A   
   2.00 keV   3.023E-01  3.015E+00      45 A        14 A        10 A   
   2.25 keV   3.207E-01  3.105E+00      48 A        14 A        11 A   
   2.50 keV   3.380E-01  3.184E+00      52 A        15 A        12 A   
   2.75 keV   3.545E-01  3.254E+00      55 A        16 A        13 A   
   3.00 keV   3.703E-01  3.316E+00      58 A        17 A        13 A   
   3.25 keV   3.854E-01  3.372E+00      61 A        18 A        14 A   
   3.50 keV   4.000E-01  3.423E+00      64 A        18 A        14 A   
   3.75 keV   4.140E-01  3.469E+00      67 A        19 A        15 A   
   4.00 keV   4.276E-01  3.510E+00      70 A        20 A        16 A   
   4.50 keV   4.535E-01  3.583E+00      76 A        21 A        17 A   
