 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/186Tl_in_be.txt

 Ion = Thallium     [81] , Mass = 185.9787 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 185.9787 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.664E-01  2.511E+00      43 A         7 A         5 A   
   1.10 keV   3.843E-01  2.641E+00      44 A         7 A         5 A   
   1.20 keV   4.013E-01  2.764E+00      46 A         8 A         5 A   
   1.30 keV   4.177E-01  2.881E+00      48 A         8 A         5 A   
   1.40 keV   4.335E-01  2.993E+00      49 A         8 A         6 A   
   1.50 keV   4.487E-01  3.101E+00      51 A         8 A         6 A   
   1.60 keV   4.634E-01  3.204E+00      52 A         9 A         6 A   
   1.70 keV   4.777E-01  3.304E+00      54 A         9 A         6 A   
   1.80 keV   4.915E-01  3.400E+00      55 A         9 A         6 A   
   2.00 keV   5.181E-01  3.582E+00      57 A         9 A         6 A   
   2.25 keV   5.496E-01  3.795E+00      61 A        10 A         7 A   
   2.50 keV   5.793E-01  3.993E+00      63 A        10 A         7 A   
   2.75 keV   6.076E-01  4.179E+00      66 A        11 A         7 A   
   3.00 keV   6.346E-01  4.354E+00      69 A        11 A         8 A   
   3.25 keV   6.605E-01  4.519E+00      71 A        11 A         8 A   
   3.50 keV   6.854E-01  4.676E+00      74 A        12 A         8 A   
   3.75 keV   7.095E-01  4.826E+00      76 A        12 A         8 A   
   4.00 keV   7.328E-01  4.968E+00      79 A        12 A         9 A   
   4.50 keV   7.772E-01  5.236E+00      83 A        13 A         9 A   
