 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/54Fe_in_be.txt

 Ion = Iron         [26] , Mass = 53.93961 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 53.93961 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.565E-01  2.604E+00      32 A         9 A         7 A   
   1.10 keV   1.642E-01  2.696E+00      34 A        10 A         7 A   
   1.20 keV   1.715E-01  2.782E+00      36 A        10 A         7 A   
   1.30 keV   1.785E-01  2.861E+00      37 A        10 A         8 A   
   1.40 keV   1.852E-01  2.936E+00      39 A        11 A         8 A   
   1.50 keV   1.917E-01  3.005E+00      40 A        11 A         8 A   
   1.60 keV   1.980E-01  3.071E+00      42 A        11 A         9 A   
   1.70 keV   2.041E-01  3.132E+00      43 A        12 A         9 A   
   1.80 keV   2.100E-01  3.190E+00      45 A        12 A         9 A   
   2.00 keV   2.214E-01  3.298E+00      47 A        13 A        10 A   
   2.25 keV   2.348E-01  3.419E+00      51 A        13 A        10 A   
   2.50 keV   2.475E-01  3.526E+00      54 A        14 A        11 A   
   2.75 keV   2.596E-01  3.623E+00      57 A        15 A        11 A   
   3.00 keV   2.711E-01  3.711E+00      60 A        15 A        12 A   
   3.25 keV   2.822E-01  3.791E+00      63 A        16 A        13 A   
   3.50 keV   2.928E-01  3.865E+00      66 A        17 A        13 A   
   3.75 keV   3.031E-01  3.933E+00      69 A        17 A        14 A   
   4.00 keV   3.130E-01  3.996E+00      72 A        18 A        14 A   
   4.50 keV   3.320E-01  4.108E+00      77 A        19 A        15 A   
