 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/63Se_in_be.txt

 Ion = Selenium     [34] , Mass = 62.98191 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 62.98191 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.568E-01  2.821E+00      32 A         9 A         6 A   
   1.10 keV   1.644E-01  2.931E+00      34 A         9 A         7 A   
   1.20 keV   1.718E-01  3.033E+00      35 A         9 A         7 A   
   1.30 keV   1.788E-01  3.129E+00      37 A        10 A         7 A   
   1.40 keV   1.855E-01  3.219E+00      38 A        10 A         7 A   
   1.50 keV   1.920E-01  3.304E+00      39 A        10 A         8 A   
   1.60 keV   1.983E-01  3.384E+00      41 A        11 A         8 A   
   1.70 keV   2.044E-01  3.460E+00      42 A        11 A         8 A   
   1.80 keV   2.104E-01  3.532E+00      43 A        11 A         8 A   
   2.00 keV   2.217E-01  3.666E+00      46 A        12 A         9 A   
   2.25 keV   2.352E-01  3.818E+00      49 A        12 A         9 A   
   2.50 keV   2.479E-01  3.955E+00      52 A        13 A        10 A   
   2.75 keV   2.600E-01  4.080E+00      55 A        14 A        10 A   
   3.00 keV   2.716E-01  4.194E+00      58 A        14 A        11 A   
   3.25 keV   2.827E-01  4.299E+00      60 A        15 A        11 A   
   3.50 keV   2.933E-01  4.397E+00      63 A        15 A        12 A   
   3.75 keV   3.036E-01  4.487E+00      65 A        16 A        12 A   
   4.00 keV   3.136E-01  4.572E+00      68 A        16 A        13 A   
   4.50 keV   3.326E-01  4.726E+00      73 A        17 A        14 A   
