 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/116Nb_in_be.txt

 Ion = Niobium      [41] , Mass = 115.9729 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 115.9729 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.331E-01  2.519E+00      41 A         9 A         6 A   
   1.10 keV   1.396E-01  2.631E+00      43 A         9 A         6 A   
   1.20 keV   1.458E-01  2.737E+00      45 A         9 A         7 A   
   1.30 keV   1.518E-01  2.836E+00      47 A        10 A         7 A   
   1.40 keV   1.575E-01  2.930E+00      48 A        10 A         7 A   
   1.50 keV   1.630E-01  3.019E+00      50 A        10 A         7 A   
   1.60 keV   1.684E-01  3.104E+00      51 A        11 A         8 A   
   1.70 keV   1.736E-01  3.185E+00      53 A        11 A         8 A   
   1.80 keV   1.786E-01  3.263E+00      54 A        11 A         8 A   
   2.00 keV   1.883E-01  3.409E+00      57 A        12 A         8 A   
   2.25 keV   1.997E-01  3.576E+00      61 A        12 A         9 A   
   2.50 keV   2.105E-01  3.730E+00      64 A        13 A         9 A   
   2.75 keV   2.208E-01  3.871E+00      67 A        13 A        10 A   
   3.00 keV   2.306E-01  4.003E+00      70 A        14 A        10 A   
   3.25 keV   2.400E-01  4.125E+00      73 A        14 A        11 A   
   3.50 keV   2.490E-01  4.240E+00      76 A        15 A        11 A   
   3.75 keV   2.578E-01  4.348E+00      79 A        15 A        11 A   
   4.00 keV   2.662E-01  4.449E+00      81 A        16 A        12 A   
   4.50 keV   2.824E-01  4.637E+00      87 A        17 A        12 A   
