 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/132Eu_in_be.txt

 Ion = Europium     [63] , Mass = 131.9547 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 131.9547 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.655E-01  2.731E+00      39 A         8 A         5 A   
   1.10 keV   2.785E-01  2.863E+00      40 A         8 A         6 A   
   1.20 keV   2.909E-01  2.988E+00      42 A         8 A         6 A   
   1.30 keV   3.028E-01  3.106E+00      44 A         9 A         6 A   
   1.40 keV   3.142E-01  3.219E+00      45 A         9 A         6 A   
   1.50 keV   3.252E-01  3.326E+00      46 A         9 A         6 A   
   1.60 keV   3.359E-01  3.429E+00      48 A         9 A         6 A   
   1.70 keV   3.462E-01  3.527E+00      49 A        10 A         7 A   
   1.80 keV   3.563E-01  3.622E+00      50 A        10 A         7 A   
   2.00 keV   3.755E-01  3.801E+00      53 A        10 A         7 A   
   2.25 keV   3.983E-01  4.009E+00      56 A        11 A         8 A   
   2.50 keV   4.199E-01  4.200E+00      59 A        11 A         8 A   
   2.75 keV   4.404E-01  4.379E+00      61 A        12 A         8 A   
   3.00 keV   4.599E-01  4.546E+00      64 A        12 A         9 A   
   3.25 keV   4.787E-01  4.703E+00      66 A        12 A         9 A   
   3.50 keV   4.968E-01  4.851E+00      69 A        13 A         9 A   
   3.75 keV   5.142E-01  4.991E+00      71 A        13 A         9 A   
   4.00 keV   5.311E-01  5.124E+00      73 A        14 A        10 A   
   4.50 keV   5.633E-01  5.372E+00      78 A        14 A        10 A   
