 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/12N_in_be.txt

 Ion = Nitrogen     [7] , Mass = 12.01861 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 12.01861 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.543E-01  1.049E+00      40 A        18 A        13 A   
   1.10 keV   2.667E-01  1.059E+00      43 A        19 A        14 A   
   1.20 keV   2.786E-01  1.066E+00      46 A        20 A        15 A   
   1.30 keV   2.899E-01  1.072E+00      49 A        21 A        16 A   
   1.40 keV   3.009E-01  1.076E+00      52 A        23 A        17 A   
   1.50 keV   3.114E-01  1.080E+00      55 A        24 A        17 A   
   1.60 keV   3.217E-01  1.082E+00      58 A        25 A        18 A   
   1.70 keV   3.316E-01  1.084E+00      61 A        26 A        19 A   
   1.80 keV   3.412E-01  1.085E+00      64 A        27 A        20 A   
   2.00 keV   3.596E-01  1.085E+00      69 A        29 A        21 A   
   2.25 keV   3.814E-01  1.083E+00      77 A        31 A        23 A   
   2.50 keV   4.021E-01  1.079E+00      84 A        34 A        25 A   
   2.75 keV   4.217E-01  1.074E+00      91 A        36 A        27 A   
   3.00 keV   4.404E-01  1.067E+00      98 A        39 A        28 A   
   3.25 keV   4.584E-01  1.060E+00     105 A        41 A        30 A   
   3.50 keV   4.757E-01  1.052E+00     112 A        43 A        32 A   
   3.75 keV   4.924E-01  1.044E+00     119 A        46 A        33 A   
   4.00 keV   5.086E-01  1.036E+00     126 A        48 A        35 A   
   4.50 keV   5.394E-01  1.018E+00     140 A        52 A        38 A   
