 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/193At_in_be.txt

 Ion = Astatine     [85] , Mass = 192.9999 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 192.9999 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.621E-01  2.496E+00      43 A         7 A         5 A   
   1.10 keV   3.798E-01  2.626E+00      45 A         7 A         5 A   
   1.20 keV   3.966E-01  2.750E+00      47 A         8 A         5 A   
   1.30 keV   4.128E-01  2.868E+00      48 A         8 A         5 A   
   1.40 keV   4.284E-01  2.980E+00      50 A         8 A         6 A   
   1.50 keV   4.435E-01  3.088E+00      51 A         8 A         6 A   
   1.60 keV   4.580E-01  3.192E+00      53 A         9 A         6 A   
   1.70 keV   4.721E-01  3.292E+00      54 A         9 A         6 A   
   1.80 keV   4.858E-01  3.389E+00      56 A         9 A         6 A   
   2.00 keV   5.121E-01  3.573E+00      58 A         9 A         6 A   
   2.25 keV   5.431E-01  3.787E+00      61 A        10 A         7 A   
   2.50 keV   5.725E-01  3.987E+00      64 A        10 A         7 A   
   2.75 keV   6.004E-01  4.175E+00      67 A        11 A         7 A   
   3.00 keV   6.271E-01  4.352E+00      70 A        11 A         8 A   
   3.25 keV   6.528E-01  4.519E+00      72 A        11 A         8 A   
   3.50 keV   6.774E-01  4.678E+00      75 A        12 A         8 A   
   3.75 keV   7.012E-01  4.830E+00      77 A        12 A         8 A   
   4.00 keV   7.242E-01  4.975E+00      79 A        12 A         9 A   
   4.50 keV   7.681E-01  5.247E+00      84 A        13 A         9 A   
