 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/30F_in_be.txt

 Ion = Fluorine     [9] , Mass = 30.05256 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 30.05256 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.477E-01  1.527E+00      41 A        13 A        10 A   
   1.10 keV   1.549E-01  1.557E+00      43 A        14 A        11 A   
   1.20 keV   1.617E-01  1.584E+00      46 A        15 A        11 A   
   1.30 keV   1.684E-01  1.608E+00      49 A        15 A        12 A   
   1.40 keV   1.747E-01  1.629E+00      51 A        16 A        12 A   
   1.50 keV   1.808E-01  1.648E+00      54 A        17 A        13 A   
   1.60 keV   1.868E-01  1.665E+00      56 A        17 A        14 A   
   1.70 keV   1.925E-01  1.681E+00      59 A        18 A        14 A   
   1.80 keV   1.981E-01  1.695E+00      61 A        18 A        15 A   
   2.00 keV   2.088E-01  1.719E+00      66 A        20 A        16 A   
   2.25 keV   2.215E-01  1.743E+00      72 A        21 A        17 A   
   2.50 keV   2.335E-01  1.763E+00      78 A        23 A        18 A   
   2.75 keV   2.449E-01  1.778E+00      83 A        24 A        19 A   
   3.00 keV   2.557E-01  1.790E+00      89 A        26 A        20 A   
   3.25 keV   2.662E-01  1.800E+00      95 A        27 A        21 A   
   3.50 keV   2.762E-01  1.807E+00     101 A        28 A        23 A   
   3.75 keV   2.859E-01  1.813E+00     106 A        30 A        24 A   
   4.00 keV   2.953E-01  1.817E+00     112 A        31 A        25 A   
   4.50 keV   3.132E-01  1.821E+00     123 A        34 A        27 A   
