 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/174Dy_in_be.txt

 Ion = Dysprosium   [66] , Mass = 173.9558 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 173.9558 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.860E-01  2.461E+00      44 A         8 A         5 A   
   1.10 keV   2.999E-01  2.584E+00      46 A         8 A         5 A   
   1.20 keV   3.132E-01  2.701E+00      47 A         8 A         6 A   
   1.30 keV   3.260E-01  2.812E+00      49 A         8 A         6 A   
   1.40 keV   3.383E-01  2.918E+00      51 A         9 A         6 A   
   1.50 keV   3.502E-01  3.019E+00      52 A         9 A         6 A   
   1.60 keV   3.617E-01  3.116E+00      54 A         9 A         6 A   
   1.70 keV   3.728E-01  3.210E+00      55 A         9 A         6 A   
   1.80 keV   3.836E-01  3.300E+00      57 A        10 A         7 A   
   2.00 keV   4.044E-01  3.470E+00      59 A        10 A         7 A   
   2.25 keV   4.289E-01  3.668E+00      63 A        11 A         7 A   
   2.50 keV   4.521E-01  3.852E+00      66 A        11 A         8 A   
   2.75 keV   4.742E-01  4.024E+00      69 A        11 A         8 A   
   3.00 keV   4.953E-01  4.185E+00      71 A        12 A         8 A   
   3.25 keV   5.155E-01  4.338E+00      74 A        12 A         9 A   
   3.50 keV   5.350E-01  4.482E+00      77 A        13 A         9 A   
   3.75 keV   5.537E-01  4.618E+00      79 A        13 A         9 A   
   4.00 keV   5.719E-01  4.749E+00      82 A        13 A         9 A   
   4.50 keV   6.066E-01  4.992E+00      86 A        14 A        10 A   
