 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/140La_in_be.txt

 Ion = Lanthanum    [57] , Mass = 139.9095 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 139.9095 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.219E-01  2.594E+00      43 A         8 A         6 A   
   1.10 keV   1.279E-01  2.718E+00      45 A         9 A         6 A   
   1.20 keV   1.335E-01  2.836E+00      47 A         9 A         6 A   
   1.30 keV   1.390E-01  2.947E+00      48 A         9 A         7 A   
   1.40 keV   1.442E-01  3.053E+00      50 A        10 A         7 A   
   1.50 keV   1.493E-01  3.154E+00      51 A        10 A         7 A   
   1.60 keV   1.542E-01  3.251E+00      53 A        10 A         7 A   
   1.70 keV   1.589E-01  3.343E+00      54 A        11 A         7 A   
   1.80 keV   1.636E-01  3.432E+00      56 A        11 A         8 A   
   2.00 keV   1.724E-01  3.601E+00      59 A        11 A         8 A   
   2.25 keV   1.829E-01  3.795E+00      62 A        12 A         8 A   
   2.50 keV   1.928E-01  3.975E+00      65 A        12 A         9 A   
   2.75 keV   2.022E-01  4.142E+00      68 A        13 A         9 A   
   3.00 keV   2.112E-01  4.299E+00      71 A        13 A         9 A   
   3.25 keV   2.198E-01  4.445E+00      74 A        14 A        10 A   
   3.50 keV   2.281E-01  4.584E+00      76 A        14 A        10 A   
   3.75 keV   2.361E-01  4.715E+00      79 A        15 A        10 A   
   4.00 keV   2.438E-01  4.839E+00      81 A        15 A        11 A   
   4.50 keV   2.586E-01  5.070E+00      86 A        16 A        11 A   
