 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/223U_in_be.txt

 Ion = Uranium      [92] , Mass = 223.028 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 223.028 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.796E-01  2.372E+00      46 A         7 A         5 A   
   1.10 keV   3.981E-01  2.498E+00      48 A         7 A         5 A   
   1.20 keV   4.158E-01  2.618E+00      49 A         7 A         5 A   
   1.30 keV   4.328E-01  2.732E+00      51 A         8 A         5 A   
   1.40 keV   4.492E-01  2.842E+00      53 A         8 A         5 A   
   1.50 keV   4.649E-01  2.947E+00      54 A         8 A         6 A   
   1.60 keV   4.802E-01  3.049E+00      56 A         8 A         6 A   
   1.70 keV   4.949E-01  3.147E+00      57 A         9 A         6 A   
   1.80 keV   5.093E-01  3.241E+00      59 A         9 A         6 A   
   2.00 keV   5.368E-01  3.422E+00      61 A         9 A         6 A   
   2.25 keV   5.694E-01  3.633E+00      65 A        10 A         7 A   
   2.50 keV   6.002E-01  3.830E+00      68 A        10 A         7 A   
   2.75 keV   6.295E-01  4.016E+00      70 A        10 A         7 A   
   3.00 keV   6.575E-01  4.191E+00      73 A        11 A         7 A   
   3.25 keV   6.843E-01  4.357E+00      76 A        11 A         8 A   
   3.50 keV   7.102E-01  4.515E+00      78 A        12 A         8 A   
   3.75 keV   7.351E-01  4.666E+00      81 A        12 A         8 A   
   4.00 keV   7.592E-01  4.811E+00      83 A        12 A         8 A   
   4.50 keV   8.053E-01  5.083E+00      88 A        13 A         9 A   
