 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/48Fe_in_be.txt

 Ion = Iron         [26] , Mass = 47.98067 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 47.98067 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.660E-01  2.653E+00      31 A         9 A         7 A   
   1.10 keV   1.741E-01  2.745E+00      33 A        10 A         7 A   
   1.20 keV   1.818E-01  2.831E+00      34 A        10 A         7 A   
   1.30 keV   1.892E-01  2.909E+00      36 A        10 A         8 A   
   1.40 keV   1.964E-01  2.983E+00      37 A        11 A         8 A   
   1.50 keV   2.033E-01  3.052E+00      39 A        11 A         8 A   
   1.60 keV   2.099E-01  3.116E+00      40 A        11 A         9 A   
   1.70 keV   2.164E-01  3.177E+00      41 A        12 A         9 A   
   1.80 keV   2.227E-01  3.235E+00      43 A        12 A         9 A   
   2.00 keV   2.347E-01  3.340E+00      45 A        13 A        10 A   
   2.25 keV   2.489E-01  3.459E+00      49 A        13 A        10 A   
   2.50 keV   2.624E-01  3.564E+00      52 A        14 A        11 A   
   2.75 keV   2.752E-01  3.659E+00      55 A        15 A        12 A   
   3.00 keV   2.874E-01  3.744E+00      58 A        16 A        12 A   
   3.25 keV   2.992E-01  3.822E+00      61 A        16 A        13 A   
   3.50 keV   3.105E-01  3.893E+00      64 A        17 A        13 A   
   3.75 keV   3.214E-01  3.959E+00      66 A        17 A        14 A   
   4.00 keV   3.319E-01  4.019E+00      69 A        18 A        14 A   
   4.50 keV   3.520E-01  4.128E+00      75 A        19 A        15 A   
