 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/115Sb_in_be.txt

 Ion = Antimony     [51] , Mass = 114.9066 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 114.9066 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.313E-01  2.709E+00      39 A         8 A         6 A   
   1.10 keV   1.377E-01  2.834E+00      41 A         9 A         6 A   
   1.20 keV   1.439E-01  2.951E+00      43 A         9 A         6 A   
   1.30 keV   1.497E-01  3.062E+00      44 A         9 A         7 A   
   1.40 keV   1.554E-01  3.167E+00      46 A        10 A         7 A   
   1.50 keV   1.608E-01  3.268E+00      47 A        10 A         7 A   
   1.60 keV   1.661E-01  3.363E+00      49 A        10 A         7 A   
   1.70 keV   1.712E-01  3.455E+00      50 A        11 A         7 A   
   1.80 keV   1.762E-01  3.543E+00      52 A        11 A         8 A   
   2.00 keV   1.857E-01  3.708E+00      54 A        11 A         8 A   
   2.25 keV   1.970E-01  3.898E+00      57 A        12 A         8 A   
   2.50 keV   2.076E-01  4.073E+00      60 A        12 A         9 A   
   2.75 keV   2.178E-01  4.235E+00      63 A        13 A         9 A   
   3.00 keV   2.275E-01  4.386E+00      66 A        13 A        10 A   
   3.25 keV   2.367E-01  4.527E+00      69 A        14 A        10 A   
   3.50 keV   2.457E-01  4.660E+00      71 A        14 A        10 A   
   3.75 keV   2.543E-01  4.785E+00      74 A        15 A        11 A   
   4.00 keV   2.626E-01  4.904E+00      76 A        15 A        11 A   
   4.50 keV   2.786E-01  5.123E+00      81 A        16 A        12 A   
