 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/19F_in_be.txt

 Ion = Fluorine     [9] , Mass = 18.9984 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 18.9984 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.857E-01  1.435E+00      37 A        14 A        11 A   
   1.10 keV   1.948E-01  1.458E+00      40 A        15 A        12 A   
   1.20 keV   2.034E-01  1.478E+00      42 A        16 A        12 A   
   1.30 keV   2.117E-01  1.496E+00      45 A        17 A        13 A   
   1.40 keV   2.197E-01  1.511E+00      47 A        18 A        13 A   
   1.50 keV   2.274E-01  1.524E+00      50 A        19 A        14 A   
   1.60 keV   2.349E-01  1.536E+00      52 A        19 A        15 A   
   1.70 keV   2.421E-01  1.546E+00      55 A        20 A        15 A   
   1.80 keV   2.492E-01  1.555E+00      57 A        21 A        16 A   
   2.00 keV   2.626E-01  1.570E+00      62 A        22 A        17 A   
   2.25 keV   2.786E-01  1.583E+00      68 A        24 A        18 A   
   2.50 keV   2.936E-01  1.593E+00      74 A        26 A        20 A   
   2.75 keV   3.080E-01  1.599E+00      79 A        28 A        21 A   
   3.00 keV   3.217E-01  1.603E+00      85 A        29 A        22 A   
   3.25 keV   3.348E-01  1.605E+00      91 A        31 A        24 A   
   3.50 keV   3.474E-01  1.605E+00      97 A        33 A        25 A   
   3.75 keV   3.596E-01  1.604E+00     102 A        35 A        26 A   
   4.00 keV   3.714E-01  1.602E+00     108 A        36 A        27 A   
   4.50 keV   3.939E-01  1.595E+00     119 A        39 A        30 A   
