 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/143Te_in_be.txt

 Ion = Tellurium    [52] , Mass = 142.9565 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 142.9565 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.091E-01  2.505E+00      44 A         9 A         6 A   
   1.10 keV   1.145E-01  2.624E+00      46 A         9 A         6 A   
   1.20 keV   1.196E-01  2.736E+00      48 A         9 A         6 A   
   1.30 keV   1.244E-01  2.842E+00      50 A        10 A         7 A   
   1.40 keV   1.291E-01  2.943E+00      52 A        10 A         7 A   
   1.50 keV   1.337E-01  3.039E+00      53 A        10 A         7 A   
   1.60 keV   1.381E-01  3.131E+00      55 A        10 A         7 A   
   1.70 keV   1.423E-01  3.219E+00      56 A        11 A         8 A   
   1.80 keV   1.464E-01  3.304E+00      58 A        11 A         8 A   
   2.00 keV   1.543E-01  3.464E+00      61 A        11 A         8 A   
   2.25 keV   1.637E-01  3.649E+00      64 A        12 A         9 A   
   2.50 keV   1.726E-01  3.819E+00      67 A        13 A         9 A   
   2.75 keV   1.810E-01  3.977E+00      70 A        13 A         9 A   
   3.00 keV   1.890E-01  4.125E+00      73 A        14 A        10 A   
   3.25 keV   1.968E-01  4.264E+00      76 A        14 A        10 A   
   3.50 keV   2.042E-01  4.395E+00      79 A        15 A        10 A   
   3.75 keV   2.113E-01  4.518E+00      82 A        15 A        11 A   
   4.00 keV   2.183E-01  4.635E+00      85 A        15 A        11 A   
   4.50 keV   2.315E-01  4.853E+00      90 A        16 A        12 A   
