 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/62Ni_in_be.txt

 Ion = Nickel       [28] , Mass = 61.92834 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 61.92834 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.803E-02  2.617E+00      34 A         9 A         7 A   
   1.10 keV   9.233E-02  2.714E+00      36 A        10 A         7 A   
   1.20 keV   9.643E-02  2.805E+00      38 A        10 A         7 A   
   1.30 keV   1.004E-01  2.889E+00      39 A        10 A         8 A   
   1.40 keV   1.042E-01  2.968E+00      41 A        11 A         8 A   
   1.50 keV   1.078E-01  3.041E+00      43 A        11 A         8 A   
   1.60 keV   1.114E-01  3.111E+00      44 A        12 A         9 A   
   1.70 keV   1.148E-01  3.177E+00      45 A        12 A         9 A   
   1.80 keV   1.181E-01  3.240E+00      47 A        12 A         9 A   
   2.00 keV   1.245E-01  3.355E+00      50 A        13 A        10 A   
   2.25 keV   1.320E-01  3.486E+00      53 A        13 A        10 A   
   2.50 keV   1.392E-01  3.603E+00      56 A        14 A        11 A   
   2.75 keV   1.460E-01  3.709E+00      60 A        15 A        11 A   
   3.00 keV   1.525E-01  3.805E+00      63 A        15 A        12 A   
   3.25 keV   1.587E-01  3.894E+00      66 A        16 A        12 A   
   3.50 keV   1.647E-01  3.975E+00      69 A        17 A        13 A   
   3.75 keV   1.705E-01  4.051E+00      72 A        17 A        14 A   
   4.00 keV   1.761E-01  4.121E+00      74 A        18 A        14 A   
   4.50 keV   1.867E-01  4.248E+00      80 A        19 A        15 A   
