 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/26F_in_be.txt

 Ion = Fluorine     [9] , Mass = 26.02005 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 26.02005 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.587E-01  1.508E+00      39 A        13 A        10 A   
   1.10 keV   1.664E-01  1.536E+00      42 A        14 A        11 A   
   1.20 keV   1.738E-01  1.560E+00      45 A        15 A        12 A   
   1.30 keV   1.809E-01  1.582E+00      47 A        16 A        12 A   
   1.40 keV   1.878E-01  1.601E+00      50 A        16 A        13 A   
   1.50 keV   1.944E-01  1.619E+00      52 A        17 A        13 A   
   1.60 keV   2.007E-01  1.634E+00      55 A        18 A        14 A   
   1.70 keV   2.069E-01  1.648E+00      57 A        18 A        14 A   
   1.80 keV   2.129E-01  1.660E+00      60 A        19 A        15 A   
   2.00 keV   2.244E-01  1.682E+00      64 A        20 A        16 A   
   2.25 keV   2.380E-01  1.703E+00      70 A        22 A        17 A   
   2.50 keV   2.509E-01  1.719E+00      76 A        24 A        18 A   
   2.75 keV   2.632E-01  1.731E+00      82 A        25 A        20 A   
   3.00 keV   2.749E-01  1.741E+00      88 A        27 A        21 A   
   3.25 keV   2.861E-01  1.748E+00      93 A        28 A        22 A   
   3.50 keV   2.969E-01  1.753E+00      99 A        30 A        23 A   
   3.75 keV   3.073E-01  1.756E+00     105 A        31 A        24 A   
   4.00 keV   3.174E-01  1.758E+00     110 A        32 A        25 A   
   4.50 keV   3.366E-01  1.758E+00     121 A        35 A        28 A   
