 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/76Rb_in_be.txt

 Ion = Rubidium     [37] , Mass = 75.93507 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 75.93507 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.457E-01  2.779E+00      34 A         9 A         6 A   
   1.10 keV   1.528E-01  2.893E+00      36 A         9 A         6 A   
   1.20 keV   1.596E-01  2.999E+00      38 A         9 A         7 A   
   1.30 keV   1.661E-01  3.099E+00      39 A        10 A         7 A   
   1.40 keV   1.724E-01  3.193E+00      41 A        10 A         7 A   
   1.50 keV   1.784E-01  3.282E+00      42 A        10 A         7 A   
   1.60 keV   1.843E-01  3.366E+00      43 A        11 A         8 A   
   1.70 keV   1.900E-01  3.446E+00      45 A        11 A         8 A   
   1.80 keV   1.955E-01  3.522E+00      46 A        11 A         8 A   
   2.00 keV   2.060E-01  3.664E+00      49 A        12 A         9 A   
   2.25 keV   2.185E-01  3.826E+00      52 A        12 A         9 A   
   2.50 keV   2.304E-01  3.973E+00      55 A        13 A        10 A   
   2.75 keV   2.416E-01  4.107E+00      57 A        13 A        10 A   
   3.00 keV   2.523E-01  4.231E+00      60 A        14 A        11 A   
   3.25 keV   2.627E-01  4.345E+00      63 A        15 A        11 A   
   3.50 keV   2.726E-01  4.452E+00      66 A        15 A        11 A   
   3.75 keV   2.821E-01  4.551E+00      68 A        16 A        12 A   
   4.00 keV   2.914E-01  4.645E+00      71 A        16 A        12 A   
   4.50 keV   3.091E-01  4.815E+00      76 A        17 A        13 A   
