 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/189Ir_in_be.txt

 Ion = Iridium      [77] , Mass = 188.9587 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 188.9587 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.340E-01  2.463E+00      44 A         7 A         5 A   
   1.10 keV   3.503E-01  2.590E+00      46 A         8 A         5 A   
   1.20 keV   3.659E-01  2.710E+00      47 A         8 A         5 A   
   1.30 keV   3.808E-01  2.825E+00      49 A         8 A         6 A   
   1.40 keV   3.952E-01  2.934E+00      51 A         8 A         6 A   
   1.50 keV   4.090E-01  3.039E+00      52 A         9 A         6 A   
   1.60 keV   4.225E-01  3.140E+00      54 A         9 A         6 A   
   1.70 keV   4.355E-01  3.237E+00      55 A         9 A         6 A   
   1.80 keV   4.481E-01  3.330E+00      56 A         9 A         6 A   
   2.00 keV   4.723E-01  3.508E+00      59 A        10 A         7 A   
   2.25 keV   5.010E-01  3.715E+00      62 A        10 A         7 A   
   2.50 keV   5.281E-01  3.908E+00      65 A        11 A         7 A   
   2.75 keV   5.538E-01  4.089E+00      68 A        11 A         8 A   
   3.00 keV   5.785E-01  4.259E+00      71 A        11 A         8 A   
   3.25 keV   6.021E-01  4.420E+00      73 A        12 A         8 A   
   3.50 keV   6.248E-01  4.573E+00      76 A        12 A         8 A   
   3.75 keV   6.467E-01  4.718E+00      78 A        12 A         9 A   
   4.00 keV   6.680E-01  4.857E+00      81 A        13 A         9 A   
   4.50 keV   7.085E-01  5.116E+00      85 A        13 A         9 A   
