 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/212Fr_in_be.txt

 Ion = Francium     [87] , Mass = 211.9962 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 211.9962 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.466E-01  2.401E+00      46 A         7 A         5 A   
   1.10 keV   3.635E-01  2.527E+00      47 A         7 A         5 A   
   1.20 keV   3.797E-01  2.647E+00      49 A         8 A         5 A   
   1.30 keV   3.952E-01  2.762E+00      51 A         8 A         5 A   
   1.40 keV   4.101E-01  2.872E+00      53 A         8 A         6 A   
   1.50 keV   4.245E-01  2.977E+00      54 A         8 A         6 A   
   1.60 keV   4.384E-01  3.078E+00      56 A         9 A         6 A   
   1.70 keV   4.519E-01  3.176E+00      57 A         9 A         6 A   
   1.80 keV   4.650E-01  3.270E+00      58 A         9 A         6 A   
   2.00 keV   4.901E-01  3.450E+00      61 A         9 A         6 A   
   2.25 keV   5.199E-01  3.660E+00      64 A        10 A         7 A   
   2.50 keV   5.480E-01  3.856E+00      67 A        10 A         7 A   
   2.75 keV   5.747E-01  4.041E+00      70 A        11 A         7 A   
   3.00 keV   6.003E-01  4.214E+00      73 A        11 A         8 A   
   3.25 keV   6.248E-01  4.379E+00      76 A        11 A         8 A   
   3.50 keV   6.484E-01  4.536E+00      78 A        12 A         8 A   
   3.75 keV   6.711E-01  4.685E+00      81 A        12 A         8 A   
   4.00 keV   6.932E-01  4.828E+00      83 A        13 A         9 A   
   4.50 keV   7.352E-01  5.097E+00      88 A        13 A         9 A   
