 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/182Re_in_be.txt

 Ion = Rhenium      [75] , Mass = 181.9512 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 181.9512 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.262E-01  2.490E+00      43 A         7 A         5 A   
   1.10 keV   3.421E-01  2.618E+00      45 A         8 A         5 A   
   1.20 keV   3.574E-01  2.738E+00      47 A         8 A         5 A   
   1.30 keV   3.720E-01  2.853E+00      49 A         8 A         6 A   
   1.40 keV   3.860E-01  2.963E+00      50 A         8 A         6 A   
   1.50 keV   3.995E-01  3.068E+00      52 A         9 A         6 A   
   1.60 keV   4.126E-01  3.169E+00      53 A         9 A         6 A   
   1.70 keV   4.253E-01  3.266E+00      54 A         9 A         6 A   
   1.80 keV   4.377E-01  3.360E+00      56 A         9 A         6 A   
   2.00 keV   4.614E-01  3.538E+00      58 A        10 A         7 A   
   2.25 keV   4.893E-01  3.745E+00      62 A        10 A         7 A   
   2.50 keV   5.158E-01  3.937E+00      65 A        11 A         7 A   
   2.75 keV   5.410E-01  4.118E+00      67 A        11 A         8 A   
   3.00 keV   5.650E-01  4.288E+00      70 A        11 A         8 A   
   3.25 keV   5.881E-01  4.448E+00      73 A        12 A         8 A   
   3.50 keV   6.103E-01  4.600E+00      75 A        12 A         8 A   
   3.75 keV   6.317E-01  4.745E+00      78 A        13 A         9 A   
   4.00 keV   6.524E-01  4.883E+00      80 A        13 A         9 A   
   4.50 keV   6.920E-01  5.142E+00      85 A        14 A         9 A   
