 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/34Si_in_be.txt

 Ion = Silicon      [14] , Mass = 33.97854 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 33.97854 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.207E-01  1.997E+00      34 A        11 A         8 A   
   1.10 keV   2.315E-01  2.048E+00      36 A        11 A         9 A   
   1.20 keV   2.418E-01  2.095E+00      38 A        12 A         9 A   
   1.30 keV   2.517E-01  2.137E+00      40 A        12 A         9 A   
   1.40 keV   2.612E-01  2.176E+00      42 A        13 A        10 A   
   1.50 keV   2.703E-01  2.212E+00      43 A        13 A        10 A   
   1.60 keV   2.792E-01  2.244E+00      45 A        14 A        11 A   
   1.70 keV   2.878E-01  2.275E+00      47 A        14 A        11 A   
   1.80 keV   2.961E-01  2.303E+00      49 A        15 A        11 A   
   2.00 keV   3.121E-01  2.353E+00      52 A        15 A        12 A   
   2.25 keV   3.311E-01  2.407E+00      57 A        17 A        13 A   
   2.50 keV   3.490E-01  2.453E+00      61 A        18 A        14 A   
   2.75 keV   3.660E-01  2.493E+00      65 A        19 A        15 A   
   3.00 keV   3.823E-01  2.528E+00      69 A        20 A        16 A   
   3.25 keV   3.979E-01  2.557E+00      73 A        21 A        16 A   
   3.50 keV   4.129E-01  2.584E+00      77 A        21 A        17 A   
   3.75 keV   4.274E-01  2.606E+00      81 A        22 A        18 A   
   4.00 keV   4.414E-01  2.627E+00      85 A        23 A        19 A   
   4.50 keV   4.682E-01  2.660E+00      92 A        25 A        20 A   
