 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/178Yb_in_be.txt

 Ion = Ytterbium    [70] , Mass = 177.9467 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 177.9467 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.907E-01  2.473E+00      44 A         7 A         5 A   
   1.10 keV   3.049E-01  2.598E+00      46 A         8 A         5 A   
   1.20 keV   3.185E-01  2.717E+00      48 A         8 A         6 A   
   1.30 keV   3.315E-01  2.829E+00      49 A         8 A         6 A   
   1.40 keV   3.440E-01  2.937E+00      51 A         9 A         6 A   
   1.50 keV   3.561E-01  3.040E+00      52 A         9 A         6 A   
   1.60 keV   3.677E-01  3.139E+00      54 A         9 A         6 A   
   1.70 keV   3.791E-01  3.234E+00      55 A         9 A         6 A   
   1.80 keV   3.900E-01  3.325E+00      57 A        10 A         7 A   
   2.00 keV   4.111E-01  3.499E+00      59 A        10 A         7 A   
   2.25 keV   4.361E-01  3.702E+00      63 A        10 A         7 A   
   2.50 keV   4.597E-01  3.890E+00      66 A        11 A         8 A   
   2.75 keV   4.821E-01  4.065E+00      68 A        11 A         8 A   
   3.00 keV   5.035E-01  4.230E+00      71 A        12 A         8 A   
   3.25 keV   5.241E-01  4.386E+00      74 A        12 A         8 A   
   3.50 keV   5.439E-01  4.534E+00      77 A        13 A         9 A   
   3.75 keV   5.630E-01  4.675E+00      79 A        13 A         9 A   
   4.00 keV   5.814E-01  4.808E+00      81 A        13 A         9 A   
   4.50 keV   6.167E-01  5.059E+00      86 A        14 A        10 A   
