 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/237Ac_in_be.txt

 Ion = Actinium     [89] , Mass = 237.058 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 237.058 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.255E-01  2.286E+00      49 A         7 A         5 A   
   1.10 keV   3.414E-01  2.407E+00      51 A         7 A         5 A   
   1.20 keV   3.566E-01  2.523E+00      52 A         8 A         5 A   
   1.30 keV   3.711E-01  2.634E+00      54 A         8 A         5 A   
   1.40 keV   3.851E-01  2.740E+00      56 A         8 A         6 A   
   1.50 keV   3.986E-01  2.842E+00      58 A         8 A         6 A   
   1.60 keV   4.117E-01  2.940E+00      59 A         9 A         6 A   
   1.70 keV   4.244E-01  3.035E+00      61 A         9 A         6 A   
   1.80 keV   4.367E-01  3.126E+00      62 A         9 A         6 A   
   2.00 keV   4.603E-01  3.300E+00      65 A        10 A         6 A   
   2.25 keV   4.882E-01  3.504E+00      68 A        10 A         7 A   
   2.50 keV   5.146E-01  3.695E+00      72 A        10 A         7 A   
   2.75 keV   5.398E-01  3.874E+00      75 A        11 A         7 A   
   3.00 keV   5.638E-01  4.044E+00      77 A        11 A         8 A   
   3.25 keV   5.868E-01  4.205E+00      80 A        12 A         8 A   
   3.50 keV   6.089E-01  4.358E+00      83 A        12 A         8 A   
   3.75 keV   6.303E-01  4.504E+00      85 A        12 A         8 A   
   4.00 keV   6.510E-01  4.644E+00      88 A        13 A         9 A   
   4.50 keV   6.905E-01  4.907E+00      93 A        13 A         9 A   
