 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/69Cr_in_be.txt

 Ion = Chromium     [24] , Mass = 68.98966 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 68.98966 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.561E-01  2.395E+00      37 A         9 A         7 A   
   1.10 keV   1.638E-01  2.483E+00      39 A        10 A         7 A   
   1.20 keV   1.710E-01  2.564E+00      40 A        10 A         7 A   
   1.30 keV   1.780E-01  2.639E+00      42 A        10 A         8 A   
   1.40 keV   1.847E-01  2.710E+00      44 A        11 A         8 A   
   1.50 keV   1.912E-01  2.776E+00      46 A        11 A         8 A   
   1.60 keV   1.975E-01  2.838E+00      47 A        11 A         9 A   
   1.70 keV   2.036E-01  2.897E+00      49 A        12 A         9 A   
   1.80 keV   2.095E-01  2.953E+00      50 A        12 A         9 A   
   2.00 keV   2.208E-01  3.056E+00      53 A        13 A        10 A   
   2.25 keV   2.342E-01  3.172E+00      57 A        13 A        10 A   
   2.50 keV   2.469E-01  3.276E+00      61 A        14 A        11 A   
   2.75 keV   2.589E-01  3.370E+00      64 A        15 A        11 A   
   3.00 keV   2.704E-01  3.455E+00      67 A        15 A        12 A   
   3.25 keV   2.815E-01  3.534E+00      71 A        16 A        13 A   
   3.50 keV   2.921E-01  3.606E+00      74 A        17 A        13 A   
   3.75 keV   3.024E-01  3.672E+00      77 A        17 A        14 A   
   4.00 keV   3.123E-01  3.734E+00      80 A        18 A        14 A   
   4.50 keV   3.312E-01  3.845E+00      86 A        19 A        15 A   
