 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/109Sb_in_be.txt

 Ion = Antimony     [51] , Mass = 108.9181 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 108.9181 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.349E-01  2.762E+00      38 A         8 A         6 A   
   1.10 keV   1.415E-01  2.888E+00      40 A         9 A         6 A   
   1.20 keV   1.478E-01  3.007E+00      42 A         9 A         6 A   
   1.30 keV   1.538E-01  3.120E+00      43 A         9 A         7 A   
   1.40 keV   1.596E-01  3.226E+00      45 A        10 A         7 A   
   1.50 keV   1.652E-01  3.328E+00      46 A        10 A         7 A   
   1.60 keV   1.706E-01  3.424E+00      48 A        10 A         7 A   
   1.70 keV   1.759E-01  3.517E+00      49 A        10 A         7 A   
   1.80 keV   1.810E-01  3.605E+00      50 A        11 A         8 A   
   2.00 keV   1.908E-01  3.772E+00      53 A        11 A         8 A   
   2.25 keV   2.023E-01  3.964E+00      56 A        12 A         8 A   
   2.50 keV   2.133E-01  4.141E+00      59 A        12 A         9 A   
   2.75 keV   2.237E-01  4.304E+00      62 A        13 A         9 A   
   3.00 keV   2.336E-01  4.455E+00      64 A        13 A        10 A   
   3.25 keV   2.432E-01  4.597E+00      67 A        14 A        10 A   
   3.50 keV   2.523E-01  4.731E+00      70 A        14 A        10 A   
   3.75 keV   2.612E-01  4.856E+00      72 A        15 A        11 A   
   4.00 keV   2.698E-01  4.975E+00      74 A        15 A        11 A   
   4.50 keV   2.861E-01  5.195E+00      79 A        16 A        12 A   
