 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/201Hg_in_be.txt

 Ion = Mercury      [80] , Mass = 200.9703 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 200.9703 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.403E-01  2.416E+00      45 A         7 A         5 A   
   1.10 keV   3.569E-01  2.541E+00      47 A         7 A         5 A   
   1.20 keV   3.728E-01  2.660E+00      49 A         8 A         5 A   
   1.30 keV   3.880E-01  2.774E+00      50 A         8 A         5 A   
   1.40 keV   4.026E-01  2.882E+00      52 A         8 A         6 A   
   1.50 keV   4.167E-01  2.987E+00      53 A         8 A         6 A   
   1.60 keV   4.304E-01  3.087E+00      55 A         9 A         6 A   
   1.70 keV   4.437E-01  3.183E+00      56 A         9 A         6 A   
   1.80 keV   4.565E-01  3.276E+00      58 A         9 A         6 A   
   2.00 keV   4.812E-01  3.453E+00      60 A        10 A         7 A   
   2.25 keV   5.104E-01  3.660E+00      64 A        10 A         7 A   
   2.50 keV   5.380E-01  3.852E+00      67 A        10 A         7 A   
   2.75 keV   5.643E-01  4.033E+00      70 A        11 A         7 A   
   3.00 keV   5.894E-01  4.203E+00      72 A        11 A         8 A   
   3.25 keV   6.134E-01  4.364E+00      75 A        12 A         8 A   
   3.50 keV   6.366E-01  4.517E+00      78 A        12 A         8 A   
   3.75 keV   6.589E-01  4.663E+00      80 A        12 A         9 A   
   4.00 keV   6.805E-01  4.802E+00      82 A        13 A         9 A   
   4.50 keV   7.218E-01  5.063E+00      87 A        13 A         9 A   
