 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/89Br_in_be.txt

 Ion = Bromine      [35] , Mass = 88.9267 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 88.9267 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.292E-01  2.602E+00      38 A         9 A         6 A   
   1.10 keV   1.355E-01  2.710E+00      39 A         9 A         7 A   
   1.20 keV   1.415E-01  2.811E+00      41 A        10 A         7 A   
   1.30 keV   1.473E-01  2.906E+00      43 A        10 A         7 A   
   1.40 keV   1.529E-01  2.996E+00      44 A        10 A         7 A   
   1.50 keV   1.582E-01  3.080E+00      46 A        10 A         8 A   
   1.60 keV   1.634E-01  3.161E+00      47 A        11 A         8 A   
   1.70 keV   1.685E-01  3.237E+00      49 A        11 A         8 A   
   1.80 keV   1.733E-01  3.310E+00      50 A        11 A         8 A   
   2.00 keV   1.827E-01  3.446E+00      53 A        12 A         9 A   
   2.25 keV   1.938E-01  3.601E+00      56 A        13 A         9 A   
   2.50 keV   2.043E-01  3.742E+00      60 A        13 A        10 A   
   2.75 keV   2.143E-01  3.870E+00      63 A        14 A        10 A   
   3.00 keV   2.238E-01  3.989E+00      66 A        14 A        11 A   
   3.25 keV   2.329E-01  4.100E+00      69 A        15 A        11 A   
   3.50 keV   2.417E-01  4.202E+00      71 A        15 A        12 A   
   3.75 keV   2.502E-01  4.298E+00      74 A        16 A        12 A   
   4.00 keV   2.584E-01  4.388E+00      77 A        16 A        12 A   
   4.50 keV   2.741E-01  4.553E+00      82 A        17 A        13 A   
