 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/148Dy_in_be.txt

 Ion = Dysprosium   [66] , Mass = 147.9272 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 147.9272 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.101E-01  2.639E+00      40 A         7 A         5 A   
   1.10 keV   3.252E-01  2.769E+00      42 A         8 A         5 A   
   1.20 keV   3.397E-01  2.892E+00      43 A         8 A         6 A   
   1.30 keV   3.536E-01  3.008E+00      45 A         8 A         6 A   
   1.40 keV   3.669E-01  3.120E+00      46 A         9 A         6 A   
   1.50 keV   3.798E-01  3.226E+00      48 A         9 A         6 A   
   1.60 keV   3.922E-01  3.328E+00      49 A         9 A         6 A   
   1.70 keV   4.043E-01  3.426E+00      51 A         9 A         6 A   
   1.80 keV   4.160E-01  3.520E+00      52 A         9 A         7 A   
   2.00 keV   4.385E-01  3.698E+00      54 A        10 A         7 A   
   2.25 keV   4.651E-01  3.905E+00      57 A        10 A         7 A   
   2.50 keV   4.903E-01  4.096E+00      60 A        11 A         8 A   
   2.75 keV   5.142E-01  4.274E+00      63 A        11 A         8 A   
   3.00 keV   5.371E-01  4.442E+00      66 A        12 A         8 A   
   3.25 keV   5.590E-01  4.599E+00      68 A        12 A         9 A   
   3.50 keV   5.801E-01  4.748E+00      71 A        12 A         9 A   
   3.75 keV   6.005E-01  4.889E+00      73 A        13 A         9 A   
   4.00 keV   6.202E-01  5.024E+00      75 A        13 A         9 A   
   4.50 keV   6.578E-01  5.274E+00      80 A        14 A        10 A   
