 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/202Po_in_be.txt

 Ion = Polonium     [84] , Mass = 201.9807 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 201.9807 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.681E-01  2.437E+00      44 A         7 A         5 A   
   1.10 keV   3.860E-01  2.564E+00      46 A         7 A         5 A   
   1.20 keV   4.032E-01  2.685E+00      48 A         8 A         5 A   
   1.30 keV   4.197E-01  2.801E+00      49 A         8 A         5 A   
   1.40 keV   4.355E-01  2.911E+00      51 A         8 A         6 A   
   1.50 keV   4.508E-01  3.017E+00      53 A         8 A         6 A   
   1.60 keV   4.656E-01  3.119E+00      54 A         8 A         6 A   
   1.70 keV   4.799E-01  3.217E+00      55 A         9 A         6 A   
   1.80 keV   4.938E-01  3.311E+00      57 A         9 A         6 A   
   2.00 keV   5.205E-01  3.492E+00      59 A         9 A         6 A   
   2.25 keV   5.521E-01  3.702E+00      63 A        10 A         7 A   
   2.50 keV   5.820E-01  3.898E+00      66 A        10 A         7 A   
   2.75 keV   6.104E-01  4.083E+00      68 A        11 A         7 A   
   3.00 keV   6.375E-01  4.256E+00      71 A        11 A         8 A   
   3.25 keV   6.636E-01  4.421E+00      74 A        11 A         8 A   
   3.50 keV   6.886E-01  4.577E+00      76 A        12 A         8 A   
   3.75 keV   7.128E-01  4.726E+00      79 A        12 A         8 A   
   4.00 keV   7.362E-01  4.868E+00      81 A        12 A         9 A   
   4.50 keV   7.808E-01  5.136E+00      85 A        13 A         9 A   
