 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/3H_in_be.txt

 Ion = Hydrogen     [1] , Mass = 3.016049 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 3.016049 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.640E-02  5.644E-02     242 A       131 A       102 A   
   1.10 keV   9.061E-02  5.430E-02     267 A       141 A       111 A   
   1.20 keV   9.464E-02  5.235E-02     292 A       150 A       119 A   
   1.30 keV   9.851E-02  5.055E-02     318 A       160 A       128 A   
   1.40 keV   1.022E-01  4.889E-02     343 A       169 A       136 A   
   1.50 keV   1.058E-01  4.736E-02     368 A       177 A       144 A   
   1.60 keV   1.093E-01  4.593E-02     393 A       186 A       152 A   
   1.70 keV   1.126E-01  4.461E-02     418 A       194 A       159 A   
   1.80 keV   1.159E-01  4.337E-02     443 A       201 A       167 A   
   2.00 keV   1.222E-01  4.112E-02     492 A       216 A       182 A   
   2.25 keV   1.296E-01  3.867E-02     553 A       234 A       199 A   
   2.50 keV   1.366E-01  3.653E-02     614 A       250 A       216 A   
   2.75 keV   1.433E-01  3.466E-02     674 A       265 A       232 A   
   3.00 keV   1.496E-01  3.299E-02     733 A       280 A       247 A   
   3.25 keV   1.558E-01  3.150E-02     791 A       293 A       262 A   
   3.50 keV   1.616E-01  3.017E-02     849 A       306 A       276 A   
   3.75 keV   1.673E-01  2.895E-02     906 A       317 A       290 A   
   4.00 keV   1.728E-01  2.785E-02     962 A       329 A       303 A   
   4.50 keV   1.833E-01  2.590E-02    1072 A       350 A       327 A   
