 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/114Nb_in_be.txt

 Ion = Niobium      [41] , Mass = 113.9625 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 113.9625 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.343E-01  2.535E+00      41 A         9 A         6 A   
   1.10 keV   1.408E-01  2.647E+00      43 A         9 A         6 A   
   1.20 keV   1.471E-01  2.753E+00      45 A         9 A         7 A   
   1.30 keV   1.531E-01  2.853E+00      46 A        10 A         7 A   
   1.40 keV   1.589E-01  2.947E+00      48 A        10 A         7 A   
   1.50 keV   1.645E-01  3.037E+00      49 A        10 A         7 A   
   1.60 keV   1.699E-01  3.122E+00      51 A        11 A         8 A   
   1.70 keV   1.751E-01  3.203E+00      53 A        11 A         8 A   
   1.80 keV   1.802E-01  3.281E+00      54 A        11 A         8 A   
   2.00 keV   1.899E-01  3.428E+00      57 A        12 A         8 A   
   2.25 keV   2.014E-01  3.595E+00      60 A        12 A         9 A   
   2.50 keV   2.123E-01  3.749E+00      63 A        13 A         9 A   
   2.75 keV   2.227E-01  3.891E+00      67 A        13 A        10 A   
   3.00 keV   2.326E-01  4.022E+00      70 A        14 A        10 A   
   3.25 keV   2.421E-01  4.145E+00      73 A        14 A        11 A   
   3.50 keV   2.512E-01  4.260E+00      75 A        15 A        11 A   
   3.75 keV   2.600E-01  4.368E+00      78 A        15 A        11 A   
   4.00 keV   2.686E-01  4.469E+00      81 A        16 A        12 A   
   4.50 keV   2.849E-01  4.657E+00      86 A        17 A        12 A   
