 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/127Sb_in_be.txt

 Ion = Antimony     [51] , Mass = 126.9069 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 126.9069 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.250E-01  2.609E+00      42 A         9 A         6 A   
   1.10 keV   1.311E-01  2.731E+00      43 A         9 A         6 A   
   1.20 keV   1.369E-01  2.846E+00      45 A         9 A         6 A   
   1.30 keV   1.425E-01  2.954E+00      47 A         9 A         7 A   
   1.40 keV   1.479E-01  3.057E+00      48 A        10 A         7 A   
   1.50 keV   1.530E-01  3.156E+00      50 A        10 A         7 A   
   1.60 keV   1.581E-01  3.249E+00      51 A        10 A         7 A   
   1.70 keV   1.629E-01  3.339E+00      53 A        11 A         7 A   
   1.80 keV   1.676E-01  3.425E+00      54 A        11 A         8 A   
   2.00 keV   1.767E-01  3.587E+00      57 A        11 A         8 A   
   2.25 keV   1.874E-01  3.774E+00      60 A        12 A         8 A   
   2.50 keV   1.976E-01  3.947E+00      63 A        12 A         9 A   
   2.75 keV   2.072E-01  4.106E+00      66 A        13 A         9 A   
   3.00 keV   2.164E-01  4.255E+00      69 A        13 A        10 A   
   3.25 keV   2.253E-01  4.395E+00      72 A        14 A        10 A   
   3.50 keV   2.338E-01  4.526E+00      75 A        14 A        10 A   
   3.75 keV   2.420E-01  4.650E+00      77 A        15 A        11 A   
   4.00 keV   2.499E-01  4.767E+00      80 A        15 A        11 A   
   4.50 keV   2.651E-01  4.985E+00      85 A        16 A        12 A   
