 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/151La_in_be.txt

 Ion = Lanthanum    [57] , Mass = 150.9428 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 150.9428 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.174E-01  2.515E+00      45 A         9 A         6 A   
   1.10 keV   1.231E-01  2.636E+00      47 A         9 A         6 A   
   1.20 keV   1.286E-01  2.751E+00      49 A         9 A         6 A   
   1.30 keV   1.338E-01  2.860E+00      50 A        10 A         7 A   
   1.40 keV   1.389E-01  2.964E+00      52 A        10 A         7 A   
   1.50 keV   1.437E-01  3.063E+00      54 A        10 A         7 A   
   1.60 keV   1.485E-01  3.158E+00      55 A        10 A         7 A   
   1.70 keV   1.530E-01  3.249E+00      57 A        11 A         7 A   
   1.80 keV   1.575E-01  3.336E+00      58 A        11 A         8 A   
   2.00 keV   1.660E-01  3.501E+00      61 A        11 A         8 A   
   2.25 keV   1.761E-01  3.693E+00      64 A        12 A         8 A   
   2.50 keV   1.856E-01  3.870E+00      68 A        12 A         9 A   
   2.75 keV   1.946E-01  4.034E+00      71 A        13 A         9 A   
   3.00 keV   2.033E-01  4.189E+00      74 A        13 A         9 A   
   3.25 keV   2.116E-01  4.333E+00      76 A        14 A        10 A   
   3.50 keV   2.196E-01  4.470E+00      79 A        14 A        10 A   
   3.75 keV   2.273E-01  4.599E+00      82 A        15 A        11 A   
   4.00 keV   2.347E-01  4.722E+00      84 A        15 A        11 A   
   4.50 keV   2.490E-01  4.951E+00      90 A        16 A        11 A   
