 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/29Cl_in_be.txt

 Ion = Chlorine     [17] , Mass = 29.01505 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 29.01505 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.081E-01  2.220E+00      29 A        10 A         8 A   
   1.10 keV   3.231E-01  2.280E+00      31 A        10 A         8 A   
   1.20 keV   3.375E-01  2.334E+00      33 A        11 A         8 A   
   1.30 keV   3.513E-01  2.383E+00      34 A        11 A         9 A   
   1.40 keV   3.645E-01  2.428E+00      36 A        12 A         9 A   
   1.50 keV   3.773E-01  2.469E+00      38 A        12 A        10 A   
   1.60 keV   3.897E-01  2.507E+00      39 A        13 A        10 A   
   1.70 keV   4.017E-01  2.543E+00      41 A        13 A        10 A   
   1.80 keV   4.133E-01  2.576E+00      42 A        14 A        11 A   
   2.00 keV   4.357E-01  2.635E+00      45 A        14 A        11 A   
   2.25 keV   4.621E-01  2.699E+00      49 A        15 A        12 A   
   2.50 keV   4.871E-01  2.754E+00      52 A        16 A        13 A   
   2.75 keV   5.109E-01  2.802E+00      56 A        17 A        14 A   
   3.00 keV   5.336E-01  2.844E+00      59 A        18 A        14 A   
   3.25 keV   5.554E-01  2.880E+00      63 A        19 A        15 A   
   3.50 keV   5.764E-01  2.912E+00      66 A        20 A        16 A   
   3.75 keV   5.966E-01  2.940E+00      69 A        21 A        16 A   
   4.00 keV   6.162E-01  2.965E+00      72 A        21 A        17 A   
   4.50 keV   6.535E-01  3.008E+00      79 A        23 A        18 A   
